#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B5D5B0
#Date Time: 2023-03-19 10:35:00.133
#Sample rate: 16000Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: MyWave
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 2 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.10598290901502504,1.8445482377590572,0.2455674300592225
0.10604540901502503,1.8442087250451853,0.2452294934785742
0.10610790901502504,1.8438692123313134,0.2452294934785742
0.10617040901502503,1.8442087250451853,0.2452294934785742
0.10623290901502504,1.8438692123313134,0.2448915568979259
0.10629540901502503,1.8435296996174415,0.24455362031727768
0.10635790901502504,1.8435296996174415,0.24455362031727768
0.10642040901502503,1.8435296996174415,0.24455362031727768
0.10648290901502504,1.8435296996174415,0.24455362031727768
0.10654540901502503,1.8435296996174415,0.24455362031727768
0.10660790901502504,1.8435296996174415,0.24421568373662939
0.10667040901502503,1.8435296996174415,0.24421568373662939
0.10673290901502504,1.8435296996174415,0.24421568373662939
0.10679540901502503,1.8428506741896975,0.24421568373662939
0.10685790901502504,1.8428506741896975,0.24421568373662939
0.10692040901502503,1.8428506741896975,0.24421568373662939
0.10698290901502504,1.8428506741896975,0.24421568373662939
0.10704540901502503,1.8428506741896975,0.24421568373662939
0.10710790901502504,1.8428506741896975,0.24421568373662939
0.10717040901502503,1.8428506741896975,0.24421568373662939
0.10723290901502504,1.8425111614758256,0.24421568373662939
0.10729540901502503,1.8421716487619535,0.24421568373662939
0.10735790901502504,1.8421716487619535,0.24421568373662939
0.10742040901502503,1.8421716487619535,0.24421568373662939
0.10748290901502504,1.8421716487619535,0.24421568373662939
0.10754540901502503,1.8414926233342097,0.24421568373662939
0.10760790901502504,1.8414926233342097,0.24421568373662939
0.10767040901502503,1.8414926233342097,0.24421568373662939
0.10773290901502504,1.8414926233342097,0.24421568373662939
0.10779540901502503,1.8414926233342097,0.2438777471559811
0.10785790901502504,1.8414926233342097,0.2438777471559811
0.10792040901502503,1.8411531106203378,0.2438777471559811
0.10798290901502504,1.8408135979064657,0.2438777471559811
0.10804540901502503,1.8408135979064657,0.2438777471559811
0.10810790901502504,1.8408135979064657,0.24421568373662939
0.10817040901502503,1.8408135979064657,0.24421568373662939
0.10823290901502504,1.8408135979064657,0.2438777471559811
0.10829540901502503,1.8408135979064657,0.24421568373662939
0.10835790901502504,1.8411531106203378,0.2438777471559811
0.10842040901502503,1.8408135979064657,0.2438777471559811
0.10848290901502504,1.8408135979064657,0.2438777471559811
0.10854540901502503,1.8408135979064657,0.2438777471559811
0.10860790901502504,1.8408135979064657,0.2438777471559811
0.10867040901502503,1.8408135979064657,0.2438777471559811
0.10873290901502504,1.840134572478722,0.2438777471559811
0.10879540901502503,1.8404740851925938,0.2438777471559811
0.10885790901502504,1.840134572478722,0.2438777471559811
0.10892040901502503,1.840134572478722,0.2438777471559811
0.10898290901502504,1.839455547050978,0.24353981057533286
0.10904540901502503,1.839455547050978,0.24353981057533286
0.10910790901502504,1.839455547050978,0.24353981057533286
0.10917040901502503,1.839455547050978,0.24353981057533286
0.10923290901502504,1.8387765216232341,0.24320187399468457
0.10929540901502503,1.839116034337106,0.24320187399468457
0.10935790901502504,1.839116034337106,0.24353981057533286
0.10942040901502503,1.839116034337106,0.24320187399468457
0.10948290901502503,1.839116034337106,0.24320187399468457
0.10954540901502503,1.839116034337106,0.24353981057533286
0.10960790901502503,1.8387765216232341,0.24353981057533286
0.10967040901502503,1.839116034337106,0.24353981057533286
0.10973290901502503,1.8387765216232341,0.24353981057533286
0.10979540901502503,1.8387765216232341,0.24320187399468457
0.10985790901502503,1.8387765216232341,0.24320187399468457
0.10992040901502503,1.838437008909362,0.24320187399468457
0.10998290901502503,1.8380974961954901,0.24320187399468457
0.11004540901502503,1.8380974961954901,0.24320187399468457
0.11010790901502503,1.838437008909362,0.24320187399468457
0.11017040901502503,1.8377579834816182,0.24286393741403628
0.11023290901502503,1.8377579834816182,0.24286393741403628
0.11029540901502503,1.8377579834816182,0.24286393741403628
0.11035790901502503,1.8374184707677463,0.24286393741403628
0.11042040901502503,1.8370789580538742,0.24286393741403628
0.11048290901502503,1.8370789580538742,0.24252600083338804
0.11054540901502503,1.8370789580538742,0.24286393741403628
0.11060790901502503,1.8370789580538742,0.24286393741403628
0.11067040901502503,1.8370789580538742,0.24252600083338804
0.11073290901502503,1.8370789580538742,0.24252600083338804
0.11079540901502503,1.8367394453400023,0.24252600083338804
0.11085790901502503,1.8370789580538742,0.24252600083338804
0.11092040901502503,1.8367394453400023,0.24252600083338804
0.11098290901502503,1.8367394453400023,0.24252600083338804
0.11104540901502503,1.8370789580538742,0.24252600083338804
0.11110790901502503,1.8367394453400023,0.24252600083338804
0.11117040901502503,1.8360604199122583,0.24218806425273975
0.11123290901502503,1.8363999326261304,0.24218806425273975
0.11129540901502503,1.8363999326261304,0.24218806425273975
0.11135790901502503,1.8363999326261304,0.24218806425273975
0.11142040901502503,1.8363999326261304,0.24218806425273975
0.11148290901502503,1.8360604199122583,0.24218806425273975
0.11154540901502503,1.8360604199122583,0.24218806425273975
0.11160790901502503,1.8360604199122583,0.24218806425273975
0.11167040901502504,1.8357209071983864,0.24218806425273975
0.11173290901502503,1.8357209071983864,0.24185012767209152
0.11179540901502504,1.8357209071983864,0.24185012767209152
0.11185790901502503,1.8353813944845145,0.24185012767209152
0.11192040901502504,1.8350418817706426,0.24151219109144323
0.11198290901502503,1.8350418817706426,0.24151219109144323
0.11204540901502504,1.8350418817706426,0.24151219109144323
0.11210790901502503,1.8350418817706426,0.24151219109144323
0.11217040901502504,1.8350418817706426,0.24151219109144323
0.11223290901502503,1.8350418817706426,0.24185012767209152
0.11229540901502504,1.8350418817706426,0.24151219109144323
0.11235790901502503,1.8350418817706426,0.24151219109144323
0.11242040901502504,1.8350418817706426,0.24151219109144323
0.11248290901502503,1.8350418817706426,0.24151219109144323
0.11254540901502504,1.8350418817706426,0.24151219109144323
0.11260790901502503,1.8343628563428986,0.24117425451079494
0.11267040901502504,1.8343628563428986,0.24117425451079494
0.11273290901502503,1.8343628563428986,0.24117425451079494
0.11279540901502504,1.8343628563428986,0.24117425451079494
0.11285790901502503,1.8336838309151546,0.24117425451079494
0.11292040901502504,1.8336838309151546,0.2408363179301467
0.11298290901502503,1.8336838309151546,0.2408363179301467
0.11304540901502504,1.8336838309151546,0.2408363179301467
0.11310790901502503,1.8330048054874108,0.2408363179301467
0.11317040901502504,1.8330048054874108,0.2404983813494984
0.11323290901502503,1.8330048054874108,0.2404983813494984
0.11329540901502504,1.8330048054874108,0.2404983813494984
0.11335790901502503,1.8330048054874108,0.2404983813494984
0.11342040901502504,1.8330048054874108,0.24016044476885012
0.11348290901502503,1.8330048054874108,0.2398225081882019
0.11354540901502504,1.8330048054874108,0.2398225081882019
0.11360790901502503,1.8330048054874108,0.2398225081882019
0.11367040901502504,1.8330048054874108,0.2398225081882019
0.11373290901502503,1.8333443182012827,0.2398225081882019
0.11379540901502504,1.832665292773539,0.2394845716075536
0.11385790901502503,1.8323257800596668,0.2391466350269053
0.11392040901502504,1.8323257800596668,0.2394845716075536
0.11398290901502503,1.8323257800596668,0.2391466350269053
0.11404540901502504,1.831986267345795,0.2391466350269053
0.11410790901502503,1.831646754631923,0.2391466350269053
0.11417040901502504,1.831646754631923,0.2391466350269053
0.11423290901502503,1.831646754631923,0.2391466350269053
0.11429540901502504,1.831646754631923,0.2391466350269053
0.11435790901502503,1.831646754631923,0.2391466350269053
0.11442040901502504,1.831646754631923,0.2391466350269053
0.11448290901502503,1.831646754631923,0.2394845716075536
0.11454540901502504,1.831307241918051,0.23880869844625707
0.11460790901502503,1.830967729204179,0.23847076186560878
0.11467040901502504,1.831307241918051,0.23880869844625707
0.11473290901502503,1.830967729204179,0.23847076186560878
0.11479540901502504,1.830967729204179,0.23847076186560878
0.11485790901502503,1.830967729204179,0.23847076186560878
0.11492040901502504,1.830967729204179,0.23847076186560878
0.11498290901502503,1.831307241918051,0.23847076186560878
0.11504540901502504,1.8306282164903072,0.2381328252849605
0.11510790901502503,1.8302887037764353,0.2381328252849605
0.11517040901502504,1.8306282164903072,0.2381328252849605
0.11523290901502503,1.8302887037764353,0.2381328252849605
0.11529540901502504,1.8299491910625632,0.23779488870431226
0.11535790901502503,1.8299491910625632,0.23745695212366397
0.11542040901502504,1.8296096783486913,0.23745695212366397
0.11548290901502503,1.8299491910625632,0.23745695212366397
0.11554540901502504,1.8296096783486913,0.23745695212366397
0.11560790901502503,1.8299491910625632,0.23745695212366397
0.11567040901502504,1.8299491910625632,0.23745695212366397
0.11573290901502503,1.8296096783486913,0.23745695212366397
0.11579540901502504,1.8289306529209475,0.23711901554301568
0.11585790901502503,1.8292701656348194,0.23711901554301568
0.11592040901502504,1.8292701656348194,0.23711901554301568
0.11598290901502503,1.8292701656348194,0.23745695212366397
0.11604540901502504,1.8292701656348194,0.23711901554301568
0.11610790901502503,1.8292701656348194,0.23711901554301568
0.11617040901502504,1.8292701656348194,0.23711901554301568
0.11623290901502503,1.8285911402070754,0.23711901554301568
0.11629540901502504,1.8285911402070754,0.23711901554301568
0.11635790901502503,1.8285911402070754,0.23711901554301568
0.11642040901502504,1.8285911402070754,0.23711901554301568
0.11648290901502503,1.8285911402070754,0.23711901554301568
0.11654540901502504,1.8285911402070754,0.23711901554301568
0.11660790901502503,1.8285911402070754,0.23711901554301568
0.11667040901502504,1.8285911402070754,0.23711901554301568
0.11673290901502503,1.8282516274932035,0.23711901554301568
0.11679540901502504,1.8279121147793316,0.23711901554301568
0.11685790901502503,1.8279121147793316,0.23711901554301568
0.11692040901502504,1.8279121147793316,0.23711901554301568
0.11698290901502503,1.8272330893515876,0.23711901554301568
0.11704540901502504,1.8272330893515876,0.23711901554301568
0.11710790901502503,1.8272330893515876,0.23711901554301568
0.11717040901502504,1.8272330893515876,0.23711901554301568
0.11723290901502503,1.8272330893515876,0.23711901554301568
0.11729540901502503,1.8272330893515876,0.23711901554301568
0.11735790901502503,1.8272330893515876,0.23711901554301568
0.11742040901502503,1.8272330893515876,0.23711901554301568
0.11748290901502503,1.8272330893515876,0.23711901554301568
0.11754540901502503,1.8272330893515876,0.23711901554301568
0.11760790901502503,1.8272330893515876,0.23711901554301568
0.11767040901502503,1.8272330893515876,0.23711901554301568
0.11773290901502503,1.8265540639238438,0.23711901554301568
0.11779540901502503,1.8265540639238438,0.23745695212366397
0.11785790901502503,1.8265540639238438,0.23745695212366397
0.11792040901502503,1.8265540639238438,0.23745695212366397
0.11798290901502503,1.8258750384960998,0.23779488870431226
0.11804540901502503,1.8258750384960998,0.23745695212366397
0.11810790901502503,1.8258750384960998,0.23745695212366397
0.11817040901502503,1.8258750384960998,0.23779488870431226
0.11823290901502503,1.8255355257822279,0.2381328252849605
0.11829540901502503,1.8251960130683558,0.2381328252849605
0.11835790901502503,1.8251960130683558,0.2381328252849605
0.11842040901502503,1.8255355257822279,0.2381328252849605
0.11848290901502503,1.8255355257822279,0.2381328252849605
0.11854540901502503,1.8255355257822279,0.23779488870431226
0.11860790901502503,1.8251960130683558,0.2381328252849605
0.11867040901502503,1.8251960130683558,0.2381328252849605
0.11873290901502503,1.8251960130683558,0.2381328252849605
0.11879540901502503,1.8255355257822279,0.23779488870431226
0.11885790901502503,1.8251960130683558,0.2381328252849605
0.11892040901502503,1.8248565003544839,0.2381328252849605
0.11898290901502503,1.824516987640612,0.2381328252849605
0.11904540901502503,1.824516987640612,0.23847076186560878
0.11910790901502503,1.824516987640612,0.23847076186560878
0.11917040901502503,1.82417747492674,0.23880869844625707
0.11923290901502503,1.82417747492674,0.23880869844625707
0.11929540901502503,1.82417747492674,0.23880869844625707
0.11935790901502503,1.82417747492674,0.2391466350269053
0.11942040901502503,1.82417747492674,0.23880869844625707
0.11948290901502504,1.823837962212868,0.2391466350269053
0.11954540901502503,1.82417747492674,0.23880869844625707
0.11960790901502504,1.823837962212868,0.23880869844625707
0.11967040901502503,1.823498449498996,0.2398225081882019
0.11973290901502504,1.8231589367851242,0.2394845716075536
0.11979540901502503,1.823498449498996,0.2394845716075536
0.11985790901502504,1.8231589367851242,0.2398225081882019
0.11992040901502503,1.822819424071252,0.2404983813494984
0.11998290901502504,1.822819424071252,0.2404983813494984
0.12004540901502503,1.822819424071252,0.24016044476885012
0.12010790901502504,1.822819424071252,0.2404983813494984
0.12017040901502503,1.822819424071252,0.24016044476885012
0.12023290901502504,1.822819424071252,0.24016044476885012
0.12029540901502503,1.822819424071252,0.24016044476885012
0.12035790901502504,1.822819424071252,0.24016044476885012
0.12042040901502503,1.822819424071252,0.2404983813494984
0.12048290901502504,1.822819424071252,0.2404983813494984
0.12054540901502503,1.822819424071252,0.24016044476885012
0.12060790901502504,1.8224799113573802,0.2408363179301467
0.12067040901502503,1.8221403986435083,0.24117425451079494
0.12073290901502504,1.8221403986435083,0.24117425451079494
0.12079540901502503,1.8221403986435083,0.24117425451079494
0.12085790901502504,1.8218008859296364,0.24151219109144323
0.12092040901502503,1.8214613732157643,0.24218806425273975
0.12098290901502504,1.8214613732157643,0.24185012767209152
0.12104540901502503,1.8214613732157643,0.24218806425273975
0.12110790901502504,1.8211218605018924,0.24252600083338804
0.12117040901502503,1.8207823477880205,0.24252600083338804
0.12123290901502504,1.8207823477880205,0.24252600083338804
0.12129540901502503,1.8207823477880205,0.24286393741403628
0.12135790901502504,1.8207823477880205,0.24286393741403628
0.12142040901502503,1.8207823477880205,0.24252600083338804
0.12148290901502504,1.8207823477880205,0.24286393741403628
0.12154540901502503,1.8207823477880205,0.24286393741403628
0.12160790901502504,1.8207823477880205,0.24286393741403628
0.12167040901502503,1.8207823477880205,0.24286393741403628
0.12173290901502504,1.8207823477880205,0.24286393741403628
0.12179540901502503,1.8207823477880205,0.24320187399468457
0.12185790901502504,1.8207823477880205,0.24286393741403628
0.12192040901502503,1.8207823477880205,0.24286393741403628
0.12198290901502504,1.8207823477880205,0.24286393741403628
0.12204540901502503,1.8207823477880205,0.24320187399468457
0.12210790901502504,1.8201033223602765,0.2438777471559811
0.12217040901502503,1.8201033223602765,0.2438777471559811
0.12223290901502504,1.8201033223602765,0.2438777471559811
0.12229540901502503,1.8197638096464046,0.24421568373662939
