tau [s],AS [V],ASD [V/√Hz],PSD [dB/Hz]
-7.634548611111111e-06,0.11685433313765001,0.1672283087111627,-28.41170995646973
-7.634006076388889e-06,0.025907033090155265,0.03707512773435111,-34.95398137159369
-7.633463541666666e-06,0.16715482318387145,0.2392125103399004,-26.85696904479826
-7.632921006944444e-06,0.17616720970444158,0.2521099880355789,-26.62890741333996
-7.632378472222221e-06,0.15720930092529894,0.224979637481081,-27.12337580484643
-7.6318359375e-06,0.17832781099277423,0.25520198890148954,-26.575967384198016
-7.631293402777778e-06,0.07173658216371148,0.102661039482597,-30.530751357842334
-7.630750868055556e-06,0.12523741224023832,0.17922519494101574,-28.11081731695237
-7.630208333333334e-06,0.1568296292715145,0.22443629563980624,-27.13387701145851
-7.629665798611111e-06,0.10499430410024564,0.15025561677979785,-28.876500775744415
-7.629123263888889e-06,0.22863368689759392,0.3271938981436307,-25.496755972363086
-7.628580729166666e-06,0.20215490466638542,0.28930054964417745,-26.031315343623245
-7.628038194444444e-06,0.13523296546974595,0.19352966629710958,-27.777332453691894
-7.6274956597222225e-06,0.16276750700189277,0.23293389451801935,-26.9724810523487
-7.626953125e-06,0.11061469484991772,0.1582988652766796,-28.650029913812656
-7.626410590277778e-06,0.10525058931445545,0.15062238232258265,-28.86591280781365
-7.625868055555555e-06,0.17031839411243715,0.24373984451456604,-26.77554263377815
-7.625325520833333e-06,0.16495926920834525,0.23607048925987065,-26.91439093017393
-7.624782986111111e-06,0.18839015399688394,0.26960204200235915,-26.337576158493437
-7.624240451388889e-06,0.16002412712566047,0.2290078888275487,-27.046303500250506
-7.623697916666667e-06,0.11537820594792021,0.1651158474377729,-28.466920352854977
-7.623155381944444e-06,0.12563134622705777,0.17978894737184825,-28.09717803413588
-7.622612847222222e-06,0.095363859224237,0.13647364596615313,-29.294319990172344
-7.6220703125e-06,0.04692828907651196,0.06715830044341861,-32.373810960958366
-7.621527777777778e-06,0.185500207992042,0.2654662879427556,-26.40471416074508
-7.6209852430555555e-06,0.10965726057176017,0.15692869687351244,-28.687784247235353
-7.620442708333333e-06,0.16271714108564714,0.2328618166860358,-26.973825118178205
-7.619900173611111e-06,0.1222488583730348,0.1749483247960641,-28.215710048441224
-7.619357638888889e-06,0.04805949570069952,0.06877715158471873,-32.27036607638098
-7.618815104166667e-06,0.09476256867306761,0.13561314897630158,-29.321789926036796
-7.6182725694444444e-06,0.14995508611051636,0.21459825031356744,-27.328546164242027
-7.617730034722222e-06,0.0762343454422076,0.10909771432254557,-30.266651412358307
-7.6171875e-06,0.1746831880022058,0.24998622905555704,-26.66564707697863
-7.616644965277778e-06,0.19974364801338781,0.2858498400203046,-26.08342839638645
-7.616102430555556e-06,0.12084200033296406,0.17293499346019833,-28.26597911314093
-7.615559895833333e-06,0.10441757768334387,0.149430273117326,-28.900422029069702
-7.615017361111111e-06,0.11194723216345558,0.16020583744668002,-28.598024566336555
-7.6144748263888886e-06,0.10114615646212258,0.14474859616776686,-29.038664326793246
-7.613932291666667e-06,0.1516117457603632,0.21696906861285611,-27.28082968444165
-7.613389756944445e-06,0.13553856650602047,0.19396700689941626,-27.767529288706037
-7.612847222222222e-06,0.12460726309973545,0.17832339889997414,-28.132724597900165
-7.6123046875e-06,0.15552110233744368,0.22256368432782433,-27.170264910951737
-7.6117621527777775e-06,0.1461061162934774,0.20909005309485124,-27.441474202302025
-7.611219618055556e-06,0.1028721489737504,0.1472186355819463,-28.965180047446914
-7.6106770833333335e-06,0.188578578039224,0.26987169254141047,-26.333234603255203
-7.610134548611111e-06,0.13654254016018474,0.19540377703594758,-27.73547839018675
-7.609592013888889e-06,0.14531745198603951,0.20796140861302156,-27.464980426934563
-7.609049479166666e-06,0.18444974891059052,0.26396299327798284,-26.429377486154433
-7.608506944444445e-06,0.14914253037448172,0.2134354152023477,-27.352143098560894
-7.6079644097222224e-06,0.0810647023440949,0.11601035841099695,-29.999840245939232
-7.607421875e-06,0.1394324371987192,0.19953946102067616,-27.644519983263653
-7.606879340277778e-06,0.10285969704890943,0.14720081583769346,-28.965705761123104
-7.606336805555555e-06,0.16472520202604105,0.2357355195760729,-26.920557681211292
-7.605794270833334e-06,0.16338774258954464,0.23382150343709399,-26.955963444967743
-7.605251736111111e-06,0.12420047868248206,0.17774125643010777,-28.14692547315273
-7.604709201388889e-06,0.06532754467345872,0.09348917164352512,-30.937194813785997
-7.6041666666666666e-06,0.13594896708159407,0.19455432439380835,-27.754399047420097
-7.603624131944444e-06,0.07207017430818588,0.10313843769815201,-30.510602445374772
-7.603081597222223e-06,0.11005929157955853,0.15750403681751238,-28.671891039246358
-7.6025390625e-06,0.028847508911462115,0.04128319418083856,-34.48707500793947
-7.601996527777778e-06,0.1584683861969691,0.22678149364551187,-27.08873181778722
-7.6014539930555555e-06,0.08248568349918714,0.11804390110381771,-29.924372395417148
-7.600911458333333e-06,0.13503432260036022,0.19324539176322664,-27.783716468434786
-7.600368923611111e-06,0.04972531924281169,0.0711610841790754,-32.12238236947688
-7.599826388888889e-06,0.0824891388898276,0.11804884605636867,-29.924190469827963
-7.599283854166667e-06,0.05058458800404186,0.07239076953014911,-32.047975998293424
-7.598741319444444e-06,0.1931926340751403,0.2764747920283238,-26.228252530847435
-7.598198784722222e-06,0.07380583671144111,0.10562231553474039,-30.407251089312425
-7.59765625e-06,0.11229142345080659,0.16069840392077922,-28.584692298195783
-7.597113715277778e-06,0.1643167263275617,0.23515095674154068,-26.931340430623102
-7.596571180555556e-06,0.06639781773621618,0.09502082177012518,-30.866620111147842
-7.596028645833333e-06,0.1347231605204763,0.19280009284313665,-27.793735544283372
-7.595486111111111e-06,0.17904251258374027,0.25622478655974706,-26.558596531024307
-7.5949435763888885e-06,0.06698746410533256,0.09586465496310446,-30.828222796396815
-7.594401041666667e-06,0.2476271951411193,0.354375194504415,-25.150174785238512
-7.5938585069444446e-06,0.157068718044666,0.22477845163943744,-27.12726117828624
-7.593315972222222e-06,0.06253826020593393,0.08949747264962449,-31.12670021834695
-7.5927734375e-06,0.1770153718791635,0.2533237789338972,-26.608048351791545
-7.592230902777777e-06,0.16797155814876527,0.24038132627660663,-26.83580066114139
-7.591688368055556e-06,0.06283554602003226,0.08992291347462943,-31.106104236702272
-7.5911458333333335e-06,0.20236069458068465,0.2895950521961499,-26.02689655571553
-7.590603298611111e-06,0.1522135221837646,0.21783026092644472,-27.263625814365167
-7.590060763888889e-06,0.11649067595778177,0.16670788491936028,-28.42524651634697
-7.589518229166666e-06,0.20447955399385834,0.29262731695302774,-25.981659277722624
-7.588975694444445e-06,0.025474156670359814,0.03645564543001872,-35.027160015117516
-7.588433159722222e-06,0.05279753762349831,0.07555768522927675,-31.862021486389594
-7.587890625e-06,0.1000126985266078,0.14312652321196037,-29.087606714792965
-7.587348090277778e-06,0.09323415683553894,0.13342586400585071,-29.392407693499216
-7.586805555555555e-06,0.14111088579281614,0.20194146111868555,-27.59255298919331
-7.586263020833334e-06,0.16048342089513287,0.22966517656526544,-27.033856436995627
-7.585720486111111e-06,0.08272793943950657,0.11839058958414243,-29.91163609781387
-7.585177951388889e-06,0.12937163088874398,0.18514160705743557,-27.969767639781928
-7.5846354166666665e-06,0.056279072208376336,0.08054005194787117,-31.584688877413242
-7.584092881944444e-06,0.08136976270287281,0.11644692525865641,-29.983527675058465
-7.583550347222223e-06,0.07050980789976054,0.1009054230683624,-30.605662855120524
-7.5830078125e-06,0.19662387228051156,0.2813851804278147,-26.15179572198938
-7.582465277777778e-06,0.13493401599428112,0.19310184463376412,-27.786943706691684
-7.581922743055555e-06,0.11388429443967728,0.1629779353195006,-28.523519814724647
-7.581380208333333e-06,0.12686012051712497,0.1815474259904686,-28.054906973369434
-7.5808376736111115e-06,0.07096176736888257,0.10155221480982261,-30.577913935116033
-7.580295138888889e-06,0.022689448995793077,0.03247049620902891,-35.52991867633423
-7.579752604166667e-06,0.13214470681218263,0.18911011027124472,-27.877660452601805
-7.579210069444444e-06,0.14206525267653866,0.2033072398242716,-27.56327948876165
-7.578667534722222e-06,0.1509273518206736,0.2159896437344338,-27.300478650201487
-7.578125e-06,0.11716810487686748,0.16767734227168019,-28.400064114495613
-7.577582465277778e-06,0.08709582918674855,0.12464140455569918,-29.68818458808262
-7.577039930555556e-06,0.07751182061612985,0.11092588797275903,-30.194478791572713
-7.576497395833333e-06,0.14286577972244283,0.20445286087545164,-27.538876011857294
-7.575954861111111e-06,0.15550568394573705,0.22254161932177008,-27.170695492672593
-7.575412326388889e-06,0.11930661018632319,0.17073772194668,-28.32151310542608
-7.574869791666667e-06,0.15310583077894815,0.2191072290389169,-27.238240865877394
-7.5743272569444445e-06,0.11704431000686154,0.16750018147513682,-28.40465511228409
-7.573784722222222e-06,0.10193707226199002,0.14588046272327548,-29.004836609326873
-7.5732421875e-06,0.1352579518515879,0.1935654238960282,-27.776530101591128
-7.572699652777777e-06,0.12034959360728718,0.1722303183170357,-28.283711888767655
-7.572157118055556e-06,0.11941050524790488,0.17088640445562284,-28.31773281051855
-7.5716145833333334e-06,0.21149263141038974,0.30266361636732075,-25.835205762061083
-7.571072048611111e-06,0.1115676439349976,0.15966261499401393,-28.612775551539656
-7.570529513888889e-06,0.15438389497645388,0.22093624563106506,-27.202138233598866
-7.569986979166666e-06,0.06732376706431185,0.09634593258058416,-30.806474082861254
-7.569444444444445e-06,0.07626439245416303,0.10914071410574755,-30.264940020927952
-7.568901909722222e-06,0.11616679368532412,0.16624438234148994,-28.437338143991184
-7.568359375e-06,0.18644519886396627,0.2668186487925089,-26.382646126209973
-7.5678168402777776e-06,0.10705856000945023,0.1532097393627976,-28.79194419367128
-7.567274305555555e-06,0.16085620034824472,0.23019865509184034,-27.023780111427513
-7.566731770833334e-06,0.10702589938108538,0.15316299927626212,-28.79326930907898
-7.566189236111111e-06,0.02138453430553655,0.03060305431958783,-35.78716019983767
-7.565646701388889e-06,0.0320362218901102,0.045846508728674046,-34.0317452395525
-7.5651041666666665e-06,0.13147591314581686,0.18815301068665904,-27.899696211566045
-7.564561631944444e-06,0.11952863072561647,0.171055451878367,-28.31343872557405
-7.5640190972222225e-06,0.14652368201543461,0.20968762451204812,-27.429079933980084
-7.5634765625e-06,0.11238489234602624,0.1608321657150147,-28.581078830739607
-7.562934027777778e-06,0.04362770156654339,0.06243488409911366,-32.690534832778454
-7.562391493055555e-06,0.011840036511883537,0.016944080957856694,-38.35462775327534
-7.561848958333333e-06,0.06539696090463155,0.09358851206697748,-30.932582505045087
-7.5613064236111114e-06,0.11550001640411074,0.16529016837243676,-28.462337710687066
-7.560763888888889e-06,0.14446468643789845,0.20674102990293303,-27.490541177021587
-7.560221354166667e-06,0.10918260876753515,0.1562494305055828,-28.70662350018057
-7.559678819444444e-06,0.05744405935981133,0.08220724584452556,-31.495706946704264
-7.559136284722222e-06,0.07929230219833822,0.11347390579708178,-30.09584789497548
-7.55859375e-06,0.036117913353438,0.051687750056790244,-33.51093165183661
-7.558051215277778e-06,0.07300274813853373,0.10447302872451691,-30.454766078313998
-7.5575086805555556e-06,0.09899433295450225,0.14166915703904934,-29.132054833609615
-7.556966145833333e-06,0.14090565534537694,0.20164775921050845,-27.59887392811524
-7.556423611111111e-06,0.11217340778913654,0.16052951365396076,-28.589259031886847
-7.555881076388889e-06,0.11715075903814148,0.16765251892798863,-28.40070710174219
-7.555338541666667e-06,0.07450148409610381,0.10661784503264486,-30.36650892843122
-7.5547960069444445e-06,0.005961571677857905,0.008531506895633763,-41.33455046996805
-7.554253472222222e-06,0.07546459851811901,0.10799614219599617,-30.31072551096244
-7.5537109375e-06,0.1553629843441544,0.2223374042756895,-27.17468262037066
-7.553168402777778e-06,0.07899800561574458,0.11305274281197761,-30.111996897513578
-7.552625868055556e-06,0.10406128940206676,0.1489203948347518,-28.915266141312834
-7.552083333333333e-06,0.06358320924337238,0.09099288198129511,-31.054733726460306
-7.551540798611111e-06,0.056501895686846174,0.08085893095256974,-31.56752797963797
-7.550998263888889e-06,0.06959708530675678,0.09959924082032637,-30.662247650358893
-7.550455729166667e-06,0.13173889203293965,0.18852935543434143,-27.891018104158004
-7.549913194444445e-06,0.10842197870380918,0.1551609053675212,-28.736984880763767
-7.549370659722222e-06,0.07165852466116364,0.10254933267821248,-30.535479545118275
-7.548828125e-06,0.13775206363119286,0.1971347061249432,-27.697177033425653
-7.5482855902777775e-06,0.062090010975274904,0.08885599056923052,-31.157940803647847
-7.547743055555556e-06,0.08726338485883206,0.1248811907142876,-29.679837621551954
-7.547200520833334e-06,0.09162830771882721,0.13112775982244246,-29.467861513144022
-7.546657986111111e-06,0.12720822514877975,0.18204559278705268,-28.04300623737995
-7.546115451388889e-06,0.10888310052756295,0.15582080920356733,-28.71855337747469
-7.545572916666666e-06,0.05600370344520031,0.08014597625293252,-31.605990697465845
-7.545030381944444e-06,0.05094139211313159,0.0729013860053977,-32.01745007901819
-7.5444878472222225e-06,0.027437383935303705,0.039265187586623854,-34.704731165261684
-7.5439453125e-06,0.00901709069173622,0.012904209757441786,-39.53749379251608
-7.543402777777778e-06,0.09152262638977143,0.13097652101558085,-29.47287342568122
-7.542860243055555e-06,0.10513189374084189,0.15045251904499657,-28.870813295474747
-7.542317708333333e-06,0.09147797755913574,0.1309126248105138,-29.474992625370714
-7.541775173611111e-06,0.06997136458268648,0.10013486571859723,-30.638954733656224
-7.541232638888889e-06,0.010308882483148995,0.01475287168280191,-38.95604228097057
-7.540690104166667e-06,0.04612146790471128,0.0660036719724859,-32.44912695875858
-7.540147569444444e-06,0.10330100052533532,0.14783235796377042,-28.947112890644902
-7.539605034722222e-06,0.07430936839953656,0.10634291142812063,-30.37772246989818
-7.5390625e-06,0.17685536664249848,0.25309479807889623,-26.61197574044115
-7.538519965277778e-06,0.08459684481956971,0.12106514924707763,-29.81461651374382
-7.5379774305555555e-06,0.13037564470556434,0.18657843467008156,-27.936193479589257
-7.537434895833333e-06,0.0725675919853915,0.10385028393139477,-30.480731048766877
-7.536892361111111e-06,0.14450259960790396,0.20679528681517292,-27.48940156839359
-7.536349826388889e-06,0.07973841883303111,0.11411233595456448,-30.071481973763298
-7.535807291666667e-06,0.15527380248802347,0.22220977759238172,-27.17717628439949
-7.535264756944444e-06,0.15880905816969276,0.22726902368649687,-27.079405468412045
-7.534722222222222e-06,0.09034435477971173,0.12929031594930782,-29.52914796380446
-7.5341796875e-06,0.13068335261974817,0.18701879039061256,-27.92595549412049
-7.533637152777778e-06,0.03186035061215687,0.04559482224368627,-34.0556526622616
-7.533094618055556e-06,0.08437211127835516,0.12074353678309044,-29.826169002041446
-7.532552083333333e-06,0.0913666071682151,0.13075324448105505,-29.48028318973474
-7.532009548611111e-06,0.15562264097802317,0.22270899460153867,-27.167430357867097
-7.5314670138888885e-06,0.057678151302215985,0.0825422509620947,-31.478044850331827
-7.530924479166667e-06,0.14197882161731878,0.20318354976105052,-27.565922496424182
