#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B5D5B0
#Date Time: 2023-03-19 10:17:17.154
#Sample rate: 16000Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: MyWave
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 2 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.06229759909647323,1.9087161406808566,0.21751869386541595
0.06236009909647323,1.9083766279669847,0.21751869386541595
0.06242259909647323,1.9087161406808566,0.21751869386541595
0.06248509909647323,1.9083766279669847,0.21785663044606424
0.06254759909647323,1.9080371152531128,0.21887044018800905
0.06261009909647322,1.9080371152531128,0.21887044018800905
0.06267259909647323,1.9080371152531128,0.21887044018800905
0.06273509909647322,1.9080371152531128,0.21853250360736076
0.06279759909647323,1.9080371152531128,0.21887044018800905
0.06286009909647322,1.9080371152531128,0.21887044018800905
0.06292259909647323,1.9080371152531128,0.21887044018800905
0.06298509909647322,1.9080371152531128,0.21853250360736076
0.06304759909647323,1.9080371152531128,0.21853250360736076
0.06311009909647322,1.9080371152531128,0.21887044018800905
0.06317259909647323,1.9080371152531128,0.21853250360736076
0.06323509909647322,1.9076976025392407,0.2192083767686573
0.06329759909647323,1.9073580898253688,0.21954631334930558
0.06336009909647322,1.9073580898253688,0.21988424992995387
0.06342259909647323,1.9073580898253688,0.21988424992995387
0.06348509909647322,1.906679064397625,0.2205601230912504
0.06354759909647323,1.906679064397625,0.22089805967189868
0.06361009909647322,1.906679064397625,0.22089805967189868
0.06367259909647323,1.906679064397625,0.2205601230912504
0.06373509909647322,1.906679064397625,0.2205601230912504
0.06379759909647323,1.907018577111497,0.2205601230912504
0.06386009909647322,1.906679064397625,0.2205601230912504
0.06392259909647323,1.906679064397625,0.2205601230912504
0.06398509909647322,1.906000038969881,0.2219118694138435
0.06404759909647323,1.906000038969881,0.22258774257514002
0.06411009909647322,1.906000038969881,0.22258774257514002
0.06417259909647323,1.906000038969881,0.22224980599449173
0.06423509909647322,1.906000038969881,0.22258774257514002
0.06429759909647323,1.906000038969881,0.22258774257514002
0.06436009909647322,1.906000038969881,0.22258774257514002
0.06442259909647323,1.906000038969881,0.22292567915578831
0.06448509909647322,1.906000038969881,0.22258774257514002
0.06454759909647323,1.906000038969881,0.22258774257514002
0.06461009909647322,1.906000038969881,0.22258774257514002
0.06467259909647323,1.906000038969881,0.22292567915578831
0.06473509909647322,1.9053210135421372,0.22393948889773313
0.06479759909647323,1.9053210135421372,0.22427742547838136
0.06486009909647322,1.9053210135421372,0.22393948889773313
0.06492259909647323,1.9053210135421372,0.22495329863967795
0.06498509909647322,1.9049815008282651,0.226305044962271
0.06504759909647323,1.9049815008282651,0.22596710838162276
0.06511009909647322,1.9049815008282651,0.22562917180097447
0.06517259909647323,1.9046419881143932,0.22698091812356758
0.06523509909647322,1.9039629626866492,0.22867060102680892
0.06529759909647323,1.9039629626866492,0.2279947278655124
0.06536009909647322,1.9039629626866492,0.2279947278655124
0.06542259909647323,1.9039629626866492,0.2279947278655124
0.06548509909647322,1.9039629626866492,0.2279947278655124
0.06554759909647323,1.9039629626866492,0.22833266444616063
0.06561009909647322,1.9039629626866492,0.22833266444616063
0.06567259909647323,1.9039629626866492,0.22833266444616063
0.06573509909647322,1.9039629626866492,0.22867060102680892
0.06579759909647323,1.9039629626866492,0.22867060102680892
0.06586009909647322,1.9039629626866492,0.22833266444616063
0.06592259909647323,1.9036234499727773,0.23036028393005026
0.06598509909647322,1.9032839372589054,0.23069822051069855
0.06604759909647323,1.9032839372589054,0.23103615709134678
0.06611009909647322,1.9032839372589054,0.23069822051069855
0.06617259909647323,1.9026049118311614,0.23306377657523641
0.06623509909647322,1.9029444245450335,0.2334017131558847
0.06629759909647323,1.9029444245450335,0.2334017131558847
0.06636009909647322,1.9026049118311614,0.233739649736533
0.06642259909647323,1.9019258864034176,0.23678107896236744
0.06648509909647322,1.9019258864034176,0.23678107896236744
0.06654759909647323,1.9022653991172895,0.23610520580107086
0.06661009909647322,1.9022653991172895,0.23678107896236744
0.06667259909647323,1.9022653991172895,0.23678107896236744
0.06673509909647322,1.9022653991172895,0.23644314238171915
0.06679759909647323,1.9022653991172895,0.23610520580107086
0.06686009909647322,1.9019258864034176,0.23678107896236744
0.06692259909647323,1.9022653991172895,0.23644314238171915
0.06698509909647322,1.9022653991172895,0.23644314238171915
0.06704759909647323,1.9022653991172895,0.23610520580107086
0.06711009909647322,1.9019258864034176,0.23745695212366397
0.06717259909647323,1.9015863736895455,0.2398225081882019
0.06723509909647322,1.9015863736895455,0.2391466350269053
0.06729759909647323,1.9015863736895455,0.2398225081882019
0.06736009909647322,1.9015863736895455,0.2391466350269053
0.06742259909647323,1.9015863736895455,0.2394845716075536
0.06748509909647323,1.9015863736895455,0.2394845716075536
0.06754759909647323,1.9015863736895455,0.2398225081882019
0.06761009909647323,1.9012468609756736,0.24185012767209152
0.06767259909647323,1.9009073482618017,0.24353981057533286
0.06773509909647323,1.9009073482618017,0.24320187399468457
0.06779759909647323,1.9009073482618017,0.24286393741403628
0.06786009909647323,1.9005678355479299,0.24691917638181554
0.06792259909647323,1.9002283228340577,0.24759504954311212
0.06798509909647323,1.9002283228340577,0.24793298612376036
0.06804759909647323,1.9005678355479299,0.24725711296246383
0.06811009909647323,1.9002283228340577,0.24827092270440865
0.06817259909647323,1.9002283228340577,0.24759504954311212
0.06823509909647323,1.9002283228340577,0.24793298612376036
0.06829759909647323,1.9002283228340577,0.24793298612376036
0.06836009909647323,1.8998888101201858,0.25266409825283614
0.06842259909647323,1.8998888101201858,0.2533399714141327
0.06848509909647323,1.8998888101201858,0.25367790799478096
0.06854759909647323,1.8998888101201858,0.25300203483348443
0.06861009909647323,1.8998888101201858,0.25266409825283614
0.06867259909647323,1.899549297406314,0.2523261616721879
0.06873509909647323,1.899549297406314,0.25300203483348443
0.06879759909647323,1.899549297406314,0.2533399714141327
0.06886009909647323,1.8992097846924418,0.2594228298658016
0.06892259909647323,1.8992097846924418,0.25976076644644985
0.06898509909647323,1.8992097846924418,0.25976076644644985
0.06904759909647323,1.89887027197857,0.26111251276904296
0.06911009909647323,1.898530759264698,0.2688850541239532
0.06917259909647323,1.898530759264698,0.2695609272852497
0.06923509909647323,1.898530759264698,0.2685471175433049
0.06929759909647323,1.8981912465508262,0.273616166253029
0.06936009909647323,1.897851733836954,0.2796990247046979
0.06942259909647323,1.897851733836954,0.28003696128534616
0.06948509909647323,1.897851733836954,0.28003696128534616
0.06954759909647323,1.897851733836954,0.2796990247046979
0.06961009909647323,1.897851733836954,0.2796990247046979
0.06967259909647323,1.897851733836954,0.2796990247046979
0.06973509909647323,1.897851733836954,0.2813887076079392
0.06979759909647323,1.897851733836954,0.2793610881240496
0.06986009909647323,1.897851733836954,0.28003696128534616
0.06992259909647323,1.897851733836954,0.2796990247046979
0.06998509909647323,1.897851733836954,0.27902315154340135
0.07004759909647323,1.8975122211230822,0.2864577563176633
0.07011009909647323,1.8971727084092103,0.2878095026402564
0.07017259909647323,1.8971727084092103,0.29017505870479426
0.07023509909647323,1.8971727084092103,0.29051299528544255
0.07029759909647323,1.8971727084092103,0.29051299528544255
0.07036009909647323,1.8971727084092103,0.28949918554349774
0.07042259909647322,1.8971727084092103,0.28916124896284945
0.07048509909647323,1.8971727084092103,0.28983712212414603
0.07054759909647322,1.8968331956953384,0.2840922002531254
0.07061009909647323,1.8964936829814663,0.2959199805758149
0.07067259909647322,1.8968331956953384,0.2945682342532218
0.07073509909647323,1.8968331956953384,0.2945682342532218
0.07079759909647322,1.8961541702675944,0.25908489328515333
0.07086009909647323,1.8961541702675944,0.2560434640593189
0.07092259909647322,1.8964936829814663,0.2452294934785742
0.07098509909647323,1.8961541702675944,0.26111251276904296
0.07104759909647322,1.8961541702675944,0.2506364787689465
0.07111009909647323,1.8961541702675944,0.2533399714141327
0.07117259909647322,1.8961541702675944,0.2827404539305323
0.07123509909647323,1.8961541702675944,0.24624330322051902
0.07129759909647322,1.8958146575537225,0.24793298612376036
0.07136009909647323,1.8958146575537225,0.24590536663987073
0.07142259909647322,1.8954751448398504,0.24590536663987073
0.07148509909647323,1.8958146575537225,0.24590536663987073
0.07154759909647322,1.8954751448398504,0.24590536663987073
0.07161009909647323,1.8954751448398504,0.2455674300592225
0.07167259909647322,1.8954751448398504,0.2455674300592225
0.07173509909647323,1.8954751448398504,0.24590536663987073
0.07179759909647322,1.8947961194121066,0.2455674300592225
0.07186009909647323,1.8951356321259785,0.2455674300592225
0.07192259909647322,1.8947961194121066,0.2455674300592225
0.07198509909647323,1.8944566066982347,0.2455674300592225
0.07204759909647322,1.8944566066982347,0.2455674300592225
0.07211009909647323,1.8944566066982347,0.24590536663987073
0.07217259909647322,1.8941170939843626,0.2452294934785742
0.07223509909647323,1.8941170939843626,0.2452294934785742
0.07229759909647322,1.8944566066982347,0.2452294934785742
0.07236009909647323,1.8944566066982347,0.2452294934785742
0.07242259909647322,1.8941170939843626,0.2455674300592225
0.07248509909647323,1.8941170939843626,0.2452294934785742
0.07254759909647322,1.8941170939843626,0.2452294934785742
0.07261009909647323,1.8941170939843626,0.2452294934785742
0.07267259909647322,1.8941170939843626,0.2452294934785742
0.07273509909647323,1.8937775812704907,0.2455674300592225
0.07279759909647322,1.8934380685566188,0.2452294934785742
0.07286009909647323,1.8934380685566188,0.2455674300592225
0.07292259909647322,1.8937775812704907,0.2452294934785742
0.07298509909647323,1.8930985558427467,0.2452294934785742
0.07304759909647322,1.8930985558427467,0.2455674300592225
0.07311009909647323,1.8927590431288748,0.2455674300592225
0.07317259909647322,1.8930985558427467,0.2455674300592225
0.07323509909647323,1.8930985558427467,0.2455674300592225
0.07329759909647322,1.8930985558427467,0.2452294934785742
0.07336009909647323,1.8927590431288748,0.2455674300592225
0.07342259909647322,1.8927590431288748,0.2455674300592225
0.07348509909647323,1.892080017701131,0.2455674300592225
0.07354759909647322,1.8924195304150029,0.2455674300592225
0.07361009909647323,1.892080017701131,0.2455674300592225
0.07367259909647322,1.8924195304150029,0.2455674300592225
0.07373509909647323,1.8924195304150029,0.24590536663987073
0.07379759909647322,1.8924195304150029,0.24590536663987073
0.07386009909647323,1.8924195304150029,0.2455674300592225
0.07392259909647322,1.892080017701131,0.2455674300592225
0.07398509909647323,1.8917405049872589,0.24590536663987073
0.07404759909647322,1.891400992273387,0.2455674300592225
0.07411009909647323,1.8917405049872589,0.2455674300592225
0.07417259909647322,1.891400992273387,0.2455674300592225
0.07423509909647323,1.891061479559515,0.24590536663987073
0.07429759909647322,1.891061479559515,0.24590536663987073
0.07436009909647323,1.891061479559515,0.24590536663987073
0.07442259909647322,1.890721966845643,0.24590536663987073
0.07448509909647323,1.891061479559515,0.24590536663987073
0.07454759909647322,1.891061479559515,0.2455674300592225
0.07461009909647323,1.891061479559515,0.24590536663987073
0.07467259909647322,1.890721966845643,0.24624330322051902
0.07473509909647323,1.890382454131771,0.24624330322051902
0.07479759909647322,1.890382454131771,0.24624330322051902
0.07486009909647323,1.890382454131771,0.24590536663987073
0.07492259909647322,1.890382454131771,0.24624330322051902
0.07498509909647323,1.890382454131771,0.24624330322051902
0.07504759909647322,1.890382454131771,0.24624330322051902
0.07511009909647323,1.890382454131771,0.24624330322051902
0.07517259909647322,1.890721966845643,0.24624330322051902
0.07523509909647323,1.890382454131771,0.24624330322051902
0.07529759909647323,1.890382454131771,0.24624330322051902
0.07536009909647323,1.890382454131771,0.24624330322051902
0.07542259909647323,1.8897034287040273,0.2465812398011673
0.07548509909647323,1.8897034287040273,0.2394845716075536
0.07554759909647323,1.8897034287040273,0.2465812398011673
0.07561009909647323,1.8897034287040273,0.24252600083338804
0.07567259909647323,1.8893639159901552,0.24421568373662939
0.07573509909647323,1.8890244032762833,0.24691917638181554
0.07579759909647323,1.8890244032762833,0.24725711296246383
0.07586009909647323,1.8890244032762833,0.24725711296246383
0.07592259909647323,1.8886848905624114,0.2455674300592225
0.07598509909647323,1.8883453778485395,0.24421568373662939
0.07604759909647323,1.8883453778485395,0.24725711296246383
0.07611009909647323,1.8883453778485395,0.24725711296246383
0.07617259909647323,1.8883453778485395,0.2465812398011673
0.07623509909647323,1.8886848905624114,0.24725711296246383
0.07629759909647323,1.8883453778485395,0.24759504954311212
0.07636009909647323,1.8883453778485395,0.24759504954311212
0.07642259909647323,1.8883453778485395,0.24725711296246383
0.07648509909647323,1.8886848905624114,0.24725711296246383
0.07654759909647323,1.8883453778485395,0.24725711296246383
0.07661009909647323,1.8880058651346674,0.24759504954311212
0.07667259909647323,1.8880058651346674,0.24759504954311212
0.07673509909647323,1.8876663524207955,0.22833266444616063
0.07679759909647323,1.8876663524207955,0.20467710380078163
0.07686009909647323,1.8873268397069236,0.24793298612376036
0.07692259909647323,1.8869873269930515,0.24759504954311212
0.07698509909647323,1.8873268397069236,0.2404983813494984
0.07704759909647323,1.8873268397069236,0.24793298612376036
0.07711009909647323,1.8866478142791796,0.24759504954311212
0.07717259909647323,1.8866478142791796,0.24793298612376036
0.07723509909647323,1.8866478142791796,0.24759504954311212
0.07729759909647323,1.8863083015653077,0.24759504954311212
0.07736009909647323,1.8866478142791796,0.24759504954311212
0.07742259909647323,1.8866478142791796,0.24793298612376036
0.07748509909647323,1.8866478142791796,0.24759504954311212
0.07754759909647323,1.8866478142791796,0.24759504954311212
0.07761009909647323,1.8866478142791796,0.24793298612376036
0.07767259909647323,1.8863083015653077,0.24793298612376036
0.07773509909647323,1.8863083015653077,0.24759504954311212
0.07779759909647323,1.8863083015653077,0.24759504954311212
0.07786009909647323,1.8859687888514358,0.24759504954311212
0.07792259909647323,1.8856292761375637,0.24759504954311212
0.07798509909647323,1.8859687888514358,0.2448915568979259
0.07804759909647323,1.8856292761375637,0.24759504954311212
0.07811009909647323,1.8859687888514358,0.24759504954311212
0.07817259909647323,1.8856292761375637,0.24759504954311212
0.07823509909647322,1.8859687888514358,0.24759504954311212
0.07829759909647323,1.8856292761375637,0.24725711296246383
0.07836009909647322,1.8852897634236918,0.24725711296246383
