#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B5D5B0
#Date Time: 2023-03-19 10:00:44.181
#Sample rate: 16000Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: MyWave
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 2 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.10895296022898472,0.82533107071545,0.2323879034139399
-0.10889046022898473,0.8256705834293219,0.2320499668332916
-0.10882796022898472,0.8256705834293219,0.2320499668332916
-0.10876546022898473,0.8256705834293219,0.23137409367199507
-0.10870296022898472,0.82533107071545,0.2323879034139399
-0.10864046022898473,0.824991558001578,0.2323879034139399
-0.10857796022898472,0.824991558001578,0.2334017131558847
-0.10851546022898473,0.824991558001578,0.2334017131558847
-0.10845296022898472,0.824991558001578,0.2334017131558847
-0.10839046022898473,0.824652045287706,0.23407758631718123
-0.10832796022898472,0.824652045287706,0.233739649736533
-0.10826546022898473,0.824991558001578,0.2334017131558847
-0.10820296022898472,0.824991558001578,0.2334017131558847
-0.10814046022898473,0.8243125325738341,0.23441552289782952
-0.10807796022898472,0.8243125325738341,0.2347534594784778
-0.10801546022898473,0.8243125325738341,0.2347534594784778
-0.10795296022898472,0.8239730198599621,0.2347534594784778
-0.10789046022898473,0.8243125325738341,0.2347534594784778
-0.10782796022898472,0.8239730198599621,0.2347534594784778
-0.10776546022898473,0.8243125325738341,0.2347534594784778
-0.10770296022898472,0.8239730198599621,0.2347534594784778
-0.10764046022898473,0.8236335071460902,0.23576726922042263
-0.10757796022898472,0.8236335071460902,0.23542933263977434
-0.10751546022898473,0.8236335071460902,0.23576726922042263
-0.10745296022898472,0.8236335071460902,0.23610520580107086
-0.10739046022898473,0.8236335071460902,0.23576726922042263
-0.10732796022898472,0.8236335071460902,0.23576726922042263
-0.10726546022898473,0.8236335071460902,0.23542933263977434
-0.10720296022898472,0.8236335071460902,0.23509139605912605
-0.10714046022898473,0.8236335071460902,0.23542933263977434
-0.10707796022898472,0.8236335071460902,0.23542933263977434
-0.10701546022898473,0.8236335071460902,0.23542933263977434
-0.10695296022898472,0.8236335071460902,0.23542933263977434
-0.10689046022898473,0.8236335071460902,0.23542933263977434
-0.10682796022898472,0.8236335071460902,0.23576726922042263
-0.10676546022898473,0.8236335071460902,0.23542933263977434
-0.10670296022898472,0.8236335071460902,0.23542933263977434
-0.10664046022898473,0.8236335071460902,0.23542933263977434
-0.10657796022898472,0.8236335071460902,0.23576726922042263
-0.10651546022898473,0.8236335071460902,0.23576726922042263
-0.10645296022898472,0.8232939944322182,0.23610520580107086
-0.10639046022898473,0.8229544817183463,0.23644314238171915
-0.10632796022898472,0.8229544817183463,0.23678107896236744
-0.10626546022898473,0.8226149690044743,0.23678107896236744
-0.10620296022898472,0.8222754562906023,0.23711901554301568
-0.10614046022898473,0.8222754562906023,0.23745695212366397
-0.10607796022898472,0.8222754562906023,0.23745695212366397
-0.10601546022898473,0.8222754562906023,0.23745695212366397
-0.10595296022898472,0.8222754562906023,0.23745695212366397
-0.10589046022898473,0.8219359435767304,0.23745695212366397
-0.10582796022898472,0.8222754562906023,0.23745695212366397
-0.10576546022898473,0.8222754562906023,0.23745695212366397
-0.10570296022898472,0.8215964308628584,0.2381328252849605
-0.10564046022898473,0.8215964308628584,0.23847076186560878
-0.10557796022898472,0.8215964308628584,0.2381328252849605
-0.10551546022898473,0.8215964308628584,0.23847076186560878
-0.10545296022898472,0.8215964308628584,0.23847076186560878
-0.10539046022898473,0.8215964308628584,0.2381328252849605
-0.10532796022898472,0.8215964308628584,0.2381328252849605
-0.10526546022898473,0.8215964308628584,0.2381328252849605
-0.10520296022898472,0.8209174054351145,0.23880869844625707
-0.10514046022898473,0.8209174054351145,0.23880869844625707
-0.10507796022898472,0.8209174054351145,0.23880869844625707
-0.10501546022898472,0.8209174054351145,0.23880869844625707
-0.10495296022898472,0.8209174054351145,0.23880869844625707
-0.10489046022898472,0.8209174054351145,0.23847076186560878
-0.10482796022898472,0.8209174054351145,0.23847076186560878
-0.10476546022898472,0.8209174054351145,0.23847076186560878
-0.10470296022898472,0.8209174054351145,0.23847076186560878
-0.10464046022898472,0.8209174054351145,0.23880869844625707
-0.10457796022898472,0.8209174054351145,0.23847076186560878
-0.10451546022898472,0.8209174054351145,0.23847076186560878
-0.10445296022898472,0.8209174054351145,0.23880869844625707
-0.10439046022898472,0.8209174054351145,0.23847076186560878
-0.10432796022898472,0.8209174054351145,0.23847076186560878
-0.10426546022898472,0.8205778927212426,0.23880869844625707
-0.10420296022898472,0.8202383800073706,0.23880869844625707
-0.10414046022898472,0.8202383800073706,0.23880869844625707
-0.10407796022898472,0.8202383800073706,0.2391466350269053
-0.10401546022898472,0.8202383800073706,0.23880869844625707
-0.10395296022898472,0.8202383800073706,0.23880869844625707
-0.10389046022898472,0.8202383800073706,0.23880869844625707
-0.10382796022898472,0.8202383800073706,0.23880869844625707
-0.10376546022898472,0.8198988672934987,0.23880869844625707
-0.10370296022898472,0.8195593545796267,0.2391466350269053
-0.10364046022898472,0.8195593545796267,0.23880869844625707
-0.10357796022898472,0.8195593545796267,0.2391466350269053
-0.10351546022898472,0.8195593545796267,0.2391466350269053
-0.10345296022898472,0.8195593545796267,0.23880869844625707
-0.10339046022898472,0.8195593545796267,0.2391466350269053
-0.10332796022898472,0.8195593545796267,0.2391466350269053
-0.10326546022898472,0.8188803291518828,0.2391466350269053
-0.10320296022898472,0.8192198418657547,0.2394845716075536
-0.10314046022898472,0.8188803291518828,0.2391466350269053
-0.10307796022898472,0.8188803291518828,0.2394845716075536
-0.10301546022898472,0.8192198418657547,0.2391466350269053
-0.10295296022898472,0.8188803291518828,0.2391466350269053
-0.10289046022898472,0.8188803291518828,0.2394845716075536
-0.10282796022898472,0.8188803291518828,0.2391466350269053
-0.10276546022898472,0.8188803291518828,0.2394845716075536
-0.10270296022898472,0.8188803291518828,0.2391466350269053
-0.10264046022898472,0.8192198418657547,0.2391466350269053
-0.10257796022898472,0.8188803291518828,0.2391466350269053
-0.10251546022898472,0.8188803291518828,0.2394845716075536
-0.10245296022898472,0.8188803291518828,0.2391466350269053
-0.10239046022898472,0.8192198418657547,0.2391466350269053
-0.10232796022898472,0.8188803291518828,0.2391466350269053
-0.10226546022898472,0.8185408164380108,0.2391466350269053
-0.10220296022898472,0.8185408164380108,0.2394845716075536
-0.10214046022898472,0.8185408164380108,0.2391466350269053
-0.10207796022898472,0.8185408164380108,0.2394845716075536
-0.10201546022898472,0.8185408164380108,0.2391466350269053
-0.10195296022898472,0.8182013037241389,0.23880869844625707
-0.10189046022898472,0.8185408164380108,0.2391466350269053
-0.10182796022898472,0.8178617910102669,0.2391466350269053
-0.10176546022898472,0.8178617910102669,0.2391466350269053
-0.10170296022898472,0.817522278296395,0.23880869844625707
-0.10164046022898472,0.817522278296395,0.23880869844625707
-0.10157796022898471,0.817522278296395,0.2391466350269053
-0.10151546022898472,0.8178617910102669,0.2391466350269053
-0.10145296022898473,0.8178617910102669,0.2391466350269053
-0.10139046022898472,0.8178617910102669,0.2391466350269053
-0.10132796022898473,0.817182765582523,0.2391466350269053
-0.10126546022898472,0.817182765582523,0.23880869844625707
-0.10120296022898473,0.817182765582523,0.23880869844625707
-0.10114046022898472,0.817182765582523,0.23880869844625707
-0.10107796022898473,0.817182765582523,0.23880869844625707
-0.10101546022898472,0.817182765582523,0.23880869844625707
-0.10095296022898473,0.817182765582523,0.2391466350269053
-0.10089046022898472,0.817182765582523,0.23880869844625707
-0.10082796022898473,0.817182765582523,0.23880869844625707
-0.10076546022898472,0.817182765582523,0.23880869844625707
-0.10070296022898473,0.817182765582523,0.2391466350269053
-0.10064046022898472,0.8168432528686511,0.23880869844625707
-0.10057796022898473,0.8161642274409071,0.23880869844625707
-0.10051546022898472,0.8165037401547791,0.2391466350269053
-0.10045296022898473,0.8165037401547791,0.23880869844625707
-0.10039046022898472,0.8165037401547791,0.23880869844625707
-0.10032796022898473,0.8165037401547791,0.23880869844625707
-0.10026546022898472,0.8165037401547791,0.2391466350269053
-0.10020296022898473,0.8165037401547791,0.2394845716075536
-0.10014046022898472,0.8161642274409071,0.23880869844625707
-0.10007796022898473,0.8158247147270352,0.23880869844625707
-0.10001546022898472,0.8158247147270352,0.23880869844625707
-0.09995296022898473,0.8158247147270352,0.23847076186560878
-0.09989046022898472,0.8158247147270352,0.23880869844625707
-0.09982796022898473,0.8158247147270352,0.23880869844625707
-0.09976546022898472,0.8158247147270352,0.23847076186560878
-0.09970296022898473,0.8158247147270352,0.23847076186560878
-0.09964046022898472,0.8154852020131632,0.23880869844625707
-0.09957796022898473,0.8151456892992913,0.23880869844625707
-0.09951546022898472,0.8151456892992913,0.2391466350269053
-0.09945296022898473,0.8151456892992913,0.2391466350269053
-0.09939046022898472,0.8151456892992913,0.23880869844625707
-0.09932796022898473,0.8151456892992913,0.23847076186560878
-0.09926546022898472,0.8154852020131632,0.2391466350269053
-0.09920296022898473,0.8151456892992913,0.23847076186560878
-0.09914046022898472,0.8154852020131632,0.2391466350269053
-0.09907796022898473,0.8151456892992913,0.23847076186560878
-0.09901546022898472,0.8151456892992913,0.23847076186560878
-0.09895296022898473,0.8154852020131632,0.2398225081882019
-0.09889046022898472,0.8151456892992913,0.23847076186560878
-0.09882796022898473,0.8154852020131632,0.23880869844625707
-0.09876546022898472,0.8151456892992913,0.23880869844625707
-0.09870296022898473,0.8151456892992913,0.23847076186560878
-0.09864046022898472,0.8148061765854193,0.2381328252849605
-0.09857796022898473,0.8148061765854193,0.23847076186560878
-0.09851546022898472,0.8148061765854193,0.23847076186560878
-0.09845296022898473,0.8144666638715474,0.23847076186560878
-0.09839046022898472,0.8148061765854193,0.23880869844625707
-0.09832796022898473,0.8148061765854193,0.23880869844625707
-0.09826546022898472,0.8148061765854193,0.23847076186560878
-0.09820296022898473,0.8144666638715474,0.23880869844625707
-0.09814046022898472,0.8141271511576754,0.2391466350269053
-0.09807796022898473,0.8141271511576754,0.23880869844625707
-0.09801546022898472,0.8141271511576754,0.23847076186560878
-0.09795296022898473,0.8141271511576754,0.2381328252849605
-0.09789046022898472,0.8137876384438034,0.2381328252849605
-0.09782796022898473,0.8141271511576754,0.23779488870431226
-0.09776546022898472,0.8137876384438034,0.23779488870431226
-0.09770296022898473,0.8134481257299315,0.23779488870431226
-0.09764046022898472,0.8134481257299315,0.2381328252849605
-0.09757796022898473,0.8131086130160595,0.23779488870431226
-0.09751546022898472,0.8131086130160595,0.23779488870431226
-0.09745296022898473,0.8134481257299315,0.23745695212366397
-0.09739046022898472,0.8134481257299315,0.23745695212366397
-0.09732796022898473,0.8131086130160595,0.23779488870431226
-0.09726546022898472,0.8134481257299315,0.23847076186560878
-0.09720296022898472,0.8131086130160595,0.23745695212366397
-0.09714046022898472,0.8134481257299315,0.23779488870431226
-0.09707796022898472,0.8131086130160595,0.23779488870431226
-0.09701546022898472,0.8131086130160595,0.23779488870431226
-0.09695296022898472,0.8131086130160595,0.23779488870431226
-0.09689046022898472,0.8134481257299315,0.23880869844625707
-0.09682796022898472,0.8134481257299315,0.23847076186560878
-0.09676546022898472,0.8134481257299315,0.2381328252849605
-0.09670296022898472,0.8127691003021876,0.2381328252849605
-0.09664046022898472,0.8124295875883156,0.23779488870431226
-0.09657796022898472,0.8127691003021876,0.2394845716075536
-0.09651546022898472,0.8127691003021876,0.23880869844625707
-0.09645296022898472,0.8127691003021876,0.2391466350269053
-0.09639046022898472,0.8127691003021876,0.2394845716075536
-0.09632796022898472,0.8127691003021876,0.2391466350269053
-0.09626546022898472,0.8124295875883156,0.23847076186560878
-0.09620296022898472,0.8124295875883156,0.2398225081882019
-0.09614046022898472,0.8120900748744437,0.2391466350269053
-0.09607796022898472,0.8124295875883156,0.2398225081882019
-0.09601546022898472,0.8120900748744437,0.2398225081882019
-0.09595296022898472,0.8117505621605717,0.2394845716075536
-0.09589046022898472,0.8117505621605717,0.2398225081882019
-0.09582796022898472,0.8117505621605717,0.2398225081882019
-0.09576546022898472,0.8117505621605717,0.2398225081882019
-0.09570296022898472,0.8117505621605717,0.2398225081882019
-0.09564046022898472,0.8117505621605717,0.2398225081882019
-0.09557796022898472,0.8117505621605717,0.2398225081882019
-0.09551546022898472,0.8117505621605717,0.2398225081882019
-0.09545296022898472,0.8117505621605717,0.2398225081882019
-0.09539046022898472,0.8117505621605717,0.24016044476885012
-0.09532796022898472,0.8117505621605717,0.2394845716075536
-0.09526546022898472,0.8117505621605717,0.2398225081882019
-0.09520296022898472,0.8117505621605717,0.2398225081882019
-0.09514046022898472,0.8117505621605717,0.2394845716075536
-0.09507796022898472,0.8117505621605717,0.2398225081882019
-0.09501546022898472,0.8110715367328278,0.2394845716075536
-0.09495296022898472,0.8110715367328278,0.2394845716075536
-0.09489046022898472,0.8110715367328278,0.2394845716075536
-0.09482796022898472,0.8114110494466998,0.2394845716075536
-0.09476546022898472,0.8110715367328278,0.2394845716075536
-0.09470296022898472,0.8110715367328278,0.2394845716075536
-0.09464046022898472,0.8110715367328278,0.2391466350269053
-0.09457796022898472,0.8110715367328278,0.2394845716075536
-0.09451546022898472,0.8107320240189558,0.2391466350269053
-0.09445296022898472,0.8107320240189558,0.2391466350269053
-0.09439046022898472,0.8107320240189558,0.2394845716075536
-0.09432796022898472,0.8107320240189558,0.2394845716075536
-0.09426546022898472,0.8103925113050839,0.2391466350269053
-0.09420296022898472,0.8107320240189558,0.2391466350269053
-0.09414046022898472,0.8107320240189558,0.2391466350269053
-0.09407796022898472,0.8103925113050839,0.2391466350269053
-0.09401546022898472,0.8100529985912119,0.2391466350269053
-0.09395296022898472,0.8100529985912119,0.2394845716075536
-0.09389046022898472,0.80971348587734,0.2394845716075536
-0.09382796022898472,0.80971348587734,0.2391466350269053
-0.09376546022898471,0.8100529985912119,0.2391466350269053
-0.09370296022898472,0.8100529985912119,0.2394845716075536
-0.09364046022898473,0.80971348587734,0.2394845716075536
-0.09357796022898472,0.8100529985912119,0.2394845716075536
-0.09351546022898473,0.8100529985912119,0.2394845716075536
-0.09345296022898472,0.80971348587734,0.2394845716075536
-0.09339046022898473,0.8100529985912119,0.2391466350269053
-0.09332796022898472,0.8100529985912119,0.2394845716075536
-0.09326546022898473,0.8100529985912119,0.2394845716075536
-0.09320296022898472,0.8100529985912119,0.2391466350269053
-0.09314046022898473,0.8100529985912119,0.2391466350269053
-0.09307796022898472,0.809373973163468,0.2394845716075536
-0.09301546022898473,0.809373973163468,0.2398225081882019
-0.09295296022898472,0.809373973163468,0.2394845716075536
-0.09289046022898473,0.809373973163468,0.2398225081882019
-0.09282796022898472,0.809373973163468,0.2398225081882019
-0.09276546022898473,0.809373973163468,0.2398225081882019
-0.09270296022898472,0.809373973163468,0.2394845716075536
-0.09264046022898473,0.809373973163468,0.2398225081882019
-0.09257796022898472,0.8086949477357241,0.2398225081882019
-0.09251546022898473,0.8086949477357241,0.2398225081882019
-0.09245296022898472,0.8086949477357241,0.24016044476885012
-0.09239046022898473,0.8086949477357241,0.2398225081882019
-0.09232796022898472,0.8083554350218521,0.2398225081882019
-0.09226546022898473,0.8086949477357241,0.2398225081882019
-0.09220296022898472,0.8086949477357241,0.2398225081882019
