tau [s],AS [V],ASD [V/√Hz],PSD [dB/Hz]
2.8152126736111113e-06,0.10311023654843522,0.14755935878296603,-27.557657434070755
2.8157552083333332e-06,0.08637977607250517,0.12361667275477208,-28.326554527285275
2.8162977430555556e-06,0.10112949446604703,0.14472475146001276,-27.641896903325772
2.8168402777777776e-06,0.15559097861802643,0.22266368312039894,-25.770831142099304
2.8173828125e-06,0.1343244312171796,0.1922294779139894,-26.409125163238777
2.8179253472222224e-06,0.11310998611539182,0.16186983544836703,-27.155665775183316
2.8184678819444443e-06,0.09546268894827584,0.1366150795540881,-27.89233863387817
2.8190104166666667e-06,0.0776364555256967,0.11110425093606208,-28.79001827038274
2.8195529513888887e-06,0.10848990870185371,0.15525811886725813,-27.336781828692708
2.820095486111111e-06,0.07030058626646253,0.10060600943993496,-29.221085797925703
2.8206380208333335e-06,0.09349620752653198,0.1338008804273619,-27.982735315897045
2.8211805555555554e-06,0.056768095539309456,0.08123988517062306,-30.14963201870563
2.821723090277778e-06,0.024003110201785808,0.034350455092871525,-33.88800007550535
2.822265625e-06,0.137224754562623,0.19638008281455965,-26.316350639095717
2.822808159722222e-06,0.09679248825137025,0.1385181334025047,-27.83225872152741
2.8233506944444446e-06,0.06320773393720586,0.09045554546388014,-29.682973058943197
2.8238932291666665e-06,0.1681636577250314,0.2406562368116338,-25.433353814744937
2.824435763888889e-06,0.10104660739364761,0.14460613313787452,-27.645457897909193
2.8249782986111113e-06,0.14788182861884397,0.21163124571437372,-25.991527144318862
2.8255208333333333e-06,0.05508196675518126,0.07882689407934004,-30.28058087825236
2.8260633680555557e-06,0.13926829782878242,0.19930456387574005,-26.252152590207732
2.8266059027777776e-06,0.03233755198294784,0.04627773725427487,-32.593603867357174
2.8271484375e-06,0.14022398393881075,0.20067223050433253,-26.22245224793021
2.8276909722222224e-06,0.12456126618408978,0.17825757347268517,-26.736845123422057
2.8282335069444444e-06,0.09243502507735213,0.13228223972790856,-28.03230963213691
2.8287760416666667e-06,0.07668638881541734,0.10974462613776176,-28.843492393973555
2.8293185763888887e-06,0.036782514414157676,0.052638849672590346,-32.03426112761025
2.829861111111111e-06,0.23493378632612985,0.3362098665194476,-23.981220485140454
2.8304036458333335e-06,0.0571088783066455,0.08172757376795035,-30.123638964590462
2.8309461805555555e-06,0.1685133790868052,0.24115671728402424,-25.424331392919754
2.831488715277778e-06,0.0804720766370965,0.11516226153671709,-28.63422317855379
2.83203125e-06,0.20042509884011064,0.286825053058305,-24.671154201509026
2.832573784722222e-06,0.11527675718595658,0.1649706657878632,-27.07325775616852
2.8331163194444446e-06,0.1468497108349935,0.21015419897806906,-26.021944309129182
2.8336588541666665e-06,0.1342564104175031,0.19213213446953464,-26.41132495220406
2.834201388888889e-06,0.25923017171834867,0.3709800228999495,-23.553819790548665
2.834743923611111e-06,0.08417955933355138,0.12046797887091058,-28.43860878637511
2.8352864583333333e-06,0.17116494907992869,0.24495133536512678,-25.356526913675452
2.8358289930555557e-06,0.08940353657041995,0.12794392652822237,-28.177128279025162
2.8363715277777776e-06,0.05134172360267165,0.07347429379685069,-30.58597082231732
2.8369140625e-06,0.17342568027378935,0.2481866304872559,-25.299541198697693
2.8374565972222224e-06,0.35414229817369486,0.5068072015516041,-22.19889725318947
2.8379991319444444e-06,0.16224679722349306,0.23218871534294697,-25.588913940759763
2.8385416666666668e-06,0.20602829219912192,0.2948436906530728,-24.551406639805297
2.8390842013888887e-06,0.03260189379880208,0.046656032466784195,-32.55824698228824
2.839626736111111e-06,0.1296824213712165,0.1855863741905994,-26.561864157284376
2.8401692708333335e-06,0.18193036579346333,0.2603575456547753,-25.09162333874905
2.8407118055555555e-06,0.0679952791104841,0.09730692239367288,-29.365887657615982
2.841254340277778e-06,0.17562602690759418,0.2513355102614962,-25.24478649962382
2.841796875e-06,0.2286618345987968,0.32723417985454273,-24.09873842994039
2.8423394097222222e-06,0.19731373893704832,0.28237243722104777,-24.73910200404841
2.8428819444444446e-06,0.06803098969505494,0.09735802722222756,-29.36360737597375
2.8434244791666666e-06,0.17187904297489195,0.2459732633596583,-25.338445997333693
2.843967013888889e-06,0.07171056032502159,0.10262380005846251,-29.134844106306513
2.844509548611111e-06,0.20599994363832635,0.2948031214953108,-24.552004250477182
2.8450520833333333e-06,0.22328714112153752,0.3195425446715818,-24.20203813377915
2.8455946180555557e-06,0.1990792898904163,0.2848990880687088,-24.70041443633779
2.8461371527777777e-06,0.25011331181314944,0.3579330350667541,-23.709307197367018
2.8466796875e-06,0.23580458527063913,0.33745605252562866,-23.96515280803382
2.847222222222222e-06,0.05494651349269343,0.07863304914961401,-30.291273861385427
2.8477647569444444e-06,0.07131041116849632,0.1020511532007795,-29.15914586041354
2.848307291666667e-06,0.12711100864276853,0.181906467848828,-26.648843616748987
2.8488498263888888e-06,0.01573728505296767,0.022521369062225335,-35.7213771522984
2.849392361111111e-06,0.14237108331588336,0.20374490900774486,-26.15645736953081
2.8499348958333335e-06,0.19964653850067504,0.2857108681984245,-24.68805741855952
2.8504774305555555e-06,0.13353945562036662,0.19110611228509192,-26.43457925113765
2.851019965277778e-06,0.14481658046941479,0.20724461964715513,-26.082492382537495
2.8515625e-06,0.04498672582841952,0.06437976130399461,-31.15983140594078
2.8521050347222222e-06,0.16263393478822266,0.2327427415262296,-25.578563570847713
2.8526475694444446e-06,0.04954099082773993,0.07089729482465285,-30.741028382979533
2.8531901041666666e-06,0.07812535760012544,0.11180391063063061,-28.762755083580046
2.853732638888889e-06,0.08622787480082944,0.12339928935039729,-28.334198441188228
2.854275173611111e-06,0.1556688268011795,0.22277509037125023,-25.76865874229143
2.8548177083333333e-06,0.026102543370521702,0.03735491927175873,-33.52384700559364
2.8553602430555557e-06,0.14980024862541372,0.21437666494258847,-25.935549924255056
2.8559027777777777e-06,0.15584687316686818,0.22302988958841932,-25.76369433359105
2.8564453125e-06,0.04692280254679652,0.06715044876123985,-30.976835833748627
2.856987847222222e-06,0.20755779141484892,0.29703253175252764,-24.51928485795774
2.8575303819444444e-06,0.12095590038913806,0.1730979939518758,-26.864404679186386
2.858072916666667e-06,0.14882925893507626,0.212987097612639,-25.96379207313246
2.8586154513888888e-06,0.12309612220948063,0.176160830097293,-26.78823154649828
2.859157986111111e-06,0.07810595026952545,0.11177613711992124,-28.76383406022645
2.859700520833333e-06,0.12083032197433068,0.1729182807537856,-26.86891593851025
2.8602430555555555e-06,0.134418289508419,0.19236379696644587,-26.406091619519827
2.860785590277778e-06,0.06031167295517405,0.08631104036128306,-29.886661512794067
2.861328125e-06,0.11834122938435333,0.16935618140435818,-26.959314499739513
2.8618706597222223e-06,0.20922025237656736,0.2994116522135466,-24.48463804956448
2.8624131944444442e-06,0.010483913275321055,0.015003355362451423,-37.48544106860687
2.8629557291666666e-06,0.2497872665330534,0.35746643704432995,-23.714972311279997
2.863498263888889e-06,0.06917008105383851,0.09898816207715404,-29.291492420063584
2.864040798611111e-06,0.062222120361484536,0.08904505013277005,-29.751227199881633
2.8645833333333334e-06,0.08015338312132533,0.11470618450295533,-28.65145668775492
2.8651258680555558e-06,0.06442823220283372,0.09220218040043342,-29.599913113592436
2.8656684027777777e-06,0.11427414902393501,0.16353584978461436,-27.111195307219297
2.8662109375e-06,0.13420076064995987,0.19205249500511304,-26.413125491725005
2.866753472222222e-06,0.10148275219291432,0.14523029276615826,-27.62675289900678
2.8672960069444445e-06,0.11981022102356131,0.1714584311090928,-26.9057365724842
2.867838541666667e-06,0.03248347087270959,0.04648655937056836,-32.57405098994723
2.868381076388889e-06,0.13368934022642862,0.19132060967257056,-26.429707465972825
2.868923611111111e-06,0.019879402294407537,0.028449084724710746,-34.70664204084896
2.869466145833333e-06,0.15461314973272966,0.22126432833135165,-25.798210990198065
2.8700086805555556e-06,0.07592923295246429,0.10866107287112141,-28.886585139961344
2.870551215277778e-06,0.10017876042594487,0.14336417165701024,-27.68291873002489
2.87109375e-06,0.1514557392409385,0.21674581025614137,-25.887817915234447
2.8716362847222223e-06,0.16185051896943434,0.23162160806993562,-25.599534302990662
2.8721788194444443e-06,0.1050824235030259,0.15038172300364,-27.475374462839042
2.8727213541666666e-06,0.22532857958408561,0.3224640135830315,-24.162512475707693
2.873263888888889e-06,0.11631116596141777,0.16645099112447348,-27.034461172594998
2.873806423611111e-06,0.12786052783522292,0.18297909240228,-26.62331033632976
2.8743489583333334e-06,0.1570517167996191,0.2247541214380762,-25.730248383741646
2.8748914930555554e-06,0.05994202909631753,0.08578204913192723,-29.913360864422522
2.8754340277777777e-06,0.05417275079200829,0.07752573011141511,-30.352866377767253
2.8759765625e-06,0.1396774395727445,0.19989007987697657,-26.239412612117615
2.876519097222222e-06,0.21142868478536994,0.3025721034070161,-24.439036183674002
2.8770616319444445e-06,0.02870763144535705,0.041083017846290495,-33.11070164562055
2.877604166666667e-06,0.19350284102712986,0.27691872408063845,-24.823801808390705
2.878146701388889e-06,0.024438089170612055,0.03497294632044161,-33.8100028145128
2.8786892361111112e-06,0.1874365922636935,0.2682374155344191,-24.962131467289332
2.879231770833333e-06,0.11399664738535478,0.16313872176686525,-27.121754475682295
2.8797743055555556e-06,0.039414930925033724,0.05640605752117381,-31.734067567985438
2.880316840277778e-06,0.11322928889295615,0.1620405676855116,-27.15108746743992
2.880859375e-06,0.1678362570861613,0.24018769915762395,-25.441817408309472
2.8814019097222223e-06,0.044115771358855776,0.06313335272847347,-31.244736493787997
2.8819444444444443e-06,0.13020698230905953,0.18633706469642858,-26.544332528301524
2.8824869791666667e-06,0.0891238343124253,0.12754364924032718,-28.19073664014224
2.883029513888889e-06,0.17768482339570846,0.2542818199570234,-25.194171916245203
2.883572048611111e-06,0.11133638079727605,0.15933165813216735,-27.22430426968947
2.8841145833333334e-06,0.20976420219619976,0.30019008982829654,-24.47336151960053
2.8846571180555554e-06,0.1320966455735997,0.18904133062545,-26.481757371954963
2.8851996527777778e-06,0.18442336573954593,0.2639252367570755,-25.032515829298543
2.8857421875e-06,0.018787386070306836,0.026886318318552788,-34.95201166621498
2.886284722222222e-06,0.14932839799785066,0.21370140729237605,-25.949251206035466
2.8868272569444445e-06,0.07979160187203646,0.11418844532446272,-28.67110342668623
2.8873697916666665e-06,0.15528538577446696,0.22222635424255163,-25.779369412847192
2.887912326388889e-06,0.02780143804698926,0.03978617942100287,-33.25000265937538
2.8884548611111113e-06,0.1640687594903928,0.2347960954909325,-25.540416321497847
2.8889973958333332e-06,0.05916776071453848,0.08467400642185571,-29.969823934789982
2.8895399305555556e-06,0.07517322660616173,0.107579164658799,-28.930043350389024
2.8900824652777776e-06,0.14584647829645686,0.2087184894398882,-26.051715797652633
2.890625e-06,0.04783181913056868,0.06845132740059294,-30.893506284032558
2.8911675347222223e-06,0.19164952888864997,0.27426647964853185,-24.86559770581294
2.8917100694444443e-06,0.10718783256331148,0.1533947391823552,-27.38922037417226
2.8922526041666667e-06,0.04563083363006204,0.06530153335475342,-31.098091236192545
2.892795138888889e-06,0.1397629637648149,0.20001247213757825,-26.236754250234256
2.893337673611111e-06,0.13275191601518915,0.1899790773461158,-26.460267286005333
2.8938802083333334e-06,0.13469936099661847,0.19276603373710255,-26.397019911253903
2.8944227430555554e-06,0.15574599745054585,0.22288552801467484,-25.76650632145204
2.894965277777778e-06,0.19041573657331806,0.2725008198167245,-24.89364689559226
2.8955078125e-06,0.12553253525147168,0.17964754061451477,-26.703112266814752
2.896050347222222e-06,0.15381169901988365,0.2201173854356465,-25.820781571455548
2.8965928819444445e-06,0.13220247425934,0.18919278031203227,-26.478279432510487
2.8971354166666665e-06,0.24483755353759473,0.3503829844190758,-23.801894952961963
2.897677951388889e-06,0.12393032224316598,0.17735464000587095,-26.758899476451067
2.8982204861111113e-06,0.08243307279545986,0.11796861079349559,-28.52966037580558
2.8987630208333332e-06,0.06851259392728225,0.09804724309519514,-29.332971161174157
2.8993055555555556e-06,0.12842979670564328,0.18379376369299003,-26.60401731493525
2.8998480902777776e-06,0.07403744494707633,0.10595376626051904,-28.996161038782414
2.900390625e-06,0.20319009359309317,0.29078199144236855,-24.611649962236367
2.9009331597222224e-06,0.22368370377158878,0.32011005893900707,-24.194331813879156
2.9014756944444443e-06,0.17246348493845612,0.24680964861369536,-25.3237036903038
2.9020182291666667e-06,0.11397935200444853,0.16311397063252725,-27.122413430004197
2.9025607638888887e-06,0.11648369712242607,0.16669789762319445,-27.02802380160592
2.903103298611111e-06,0.12087750531396002,0.17298580405286826,-26.86722038197582
2.9036458333333335e-06,0.13142848519577324,0.18808513732964718,-26.503780242114374
2.9041883680555554e-06,0.13186647919420164,0.1887119433163498,-26.48933115817333
2.904730902777778e-06,0.13861056189042714,0.19836328882331958,-26.272712025519482
2.9052734375e-06,0.13570473237509476,0.19420480413384217,-26.364725336977834
2.905815972222222e-06,0.060927250502966386,0.0871919832363463,-29.84255946669368
2.9063585069444446e-06,0.12024881920957538,0.17208610173868358,-26.88986706107391
2.9069010416666665e-06,0.08509380450382764,0.12177634005416728,-28.391695854016085
2.907443576388889e-06,0.22053573602630025,0.3156050542225643,-24.25588553191153
2.9079861111111113e-06,0.11452070708301364,0.1638886949561345,-27.101835057797693
2.9085286458333333e-06,0.24832052851588365,0.3553674124609221,-23.740549026789427
2.9090711805555557e-06,0.002388671046196489,0.0034183877345157695,-43.90911181221554
2.9096137152777776e-06,0.16296945032011745,0.23322289226979678,-25.569613258760548
2.91015625e-06,0.07396934643391744,0.10585631160158146,-29.000157451420208
2.9106987847222224e-06,0.09182220878155148,0.13140524843502543,-28.06119791092263
2.9112413194444444e-06,0.10302425967851127,0.14743631870255478,-27.561280241803377
2.9117838541666668e-06,0.17684189912829748,0.25307552494146174,-25.214823563895745
2.9123263888888887e-06,0.08569122257549495,0.12263129520247765,-28.36131187543971
2.912868923611111e-06,0.14397081889476257,0.20603426420800017,-26.1079305170156
2.9134114583333335e-06,0.06334034826011352,0.09064532763399959,-29.673870796981944
2.9139539930555555e-06,0.18283519486671626,0.26165243161689483,-25.07007727618376
2.914496527777778e-06,0.15155995044133116,0.21689494518612207,-25.88483072000935
2.9150390625e-06,0.06534402795774706,0.09351276059978827,-29.53861624707974
2.915581597222222e-06,0.170546468250973,0.24406623765227858,-25.372247963126142
2.9161241319444446e-06,0.03236831517575782,0.046321761952084824,-32.589474323476104
2.9166666666666666e-06,0.18876324248468573,0.27013596278338153,-24.931500977558766
2.917209201388889e-06,0.07131306491675296,0.1020549509361376,-29.158984244912926
2.917751736111111e-06,0.11483766653794686,0.16434229040403336,-27.08983167394736
2.9182942708333333e-06,0.015272279911260215,0.02185590787390867,-35.851636513599196
2.9188368055555557e-06,0.06847481891079478,0.09799318389217615,-29.335366342058336
