2way travel time [s],AS [V],Running average of AS [V],PSD [dB/Hz]
7.69748263888889e-06,0.11197783134043206,0.10435048060068967,-24.110403353568834
7.698025173611112e-06,0.051512636343622555,0.08174523384202033,-27.482586106499905
7.698567708333332e-06,0.06766311958911796,0.059587877966363285,-26.298203707359722
7.699110243055555e-06,0.06058913461312219,0.0641261271011131,-26.77777638106431
7.699652777777777e-06,0.031633736232627295,0.046111435422867775,-29.600218985920694
7.7001953125e-06,0.054178178397423046,0.0429059573150182,-27.263479887723285
7.700737847222222e-06,0.037306383868730975,0.045742281133070044,-28.883892330311557
7.701280381944444e-06,0.04288114300266011,0.04009376343568857,-28.27906034657506
7.701822916666667e-06,0.0587158228429378,0.05079848292279199,-26.914172362160098
7.70236545138889e-06,0.08596996645556584,0.07234289464924486,-25.258256303927247
7.702907986111112e-06,0.06930542071258404,0.07763769358406797,-26.1940518345969
7.703450520833334e-06,0.05884309075960329,0.0640742557360867,-26.90476911508505
7.703993055555555e-06,0.06356350663991805,0.06120329869975371,-26.569645395363896
7.704535590277777e-06,0.02802664287603953,0.04579507475797183,-30.1260130802806
7.705078125e-06,0.10192238332188056,0.06497451309895308,-24.519028171550673
7.705620659722222e-06,0.07844218667869929,0.09018228500028296,-25.656226959825688
7.706163194444444e-06,0.10064372660207194,0.08954295664037865,-24.57385678365609
7.706705729166667e-06,0.08438160276488953,0.09251266468347377,-25.33924617454324
7.707248263888889e-06,0.105004817100177,0.0946932099325263,-24.389631648709546
7.707790798611111e-06,0.08437061674984507,0.09468771692500408,-25.33981163859845
7.708333333333334e-06,0.07347685922425458,0.07892373798704286,-25.940218036054308
7.708875868055556e-06,0.024728035578024443,0.049102447401132544,-30.669827707678184
7.709418402777777e-06,0.04621375815358656,0.03547089686579853,-27.954011004153774
7.7099609375e-06,0.11809544417690793,0.08215460116524027,-23.879392437189374
7.710503472222222e-06,0.01997842528702443,0.06903693473195921,-31.596111338200398
7.711046006944444e-06,0.16866766268990474,0.09432304398845762,-22.33140560933199
7.711588541666666e-06,0.059467645282166116,0.11406765398602846,-26.858916454290245
7.712131076388889e-06,0.12349936535003399,0.09148350531609309,-23.685076618658442
7.712673611111111e-06,0.009533320985123868,0.06651634316757196,-34.8092817179277
7.713216145833334e-06,0.01487540797522691,0.012204364480168421,-32.87703502083414
7.713758680555556e-06,0.04701657178189867,0.030945989878555822,-27.8792142835745
7.714301215277778e-06,0.13558889015530984,0.09130273096859728,-23.279482817859602
7.71484375e-06,0.04441441902679673,0.09000165459104631,-28.126484020830766
7.715386284722221e-06,0.1538281941500188,0.09912130658840079,-22.73136445956945
7.715928819444444e-06,0.019730147090877122,0.08677917062044099,-31.650420646870685
7.716471354166666e-06,0.07219277618180908,0.04596146163633613,-26.01678644694086
7.717013888888889e-06,0.09563382975254606,0.0839133029671706,-24.795608397924003
7.717556423611111e-06,0.0039412920748213955,0.04978756091367676,-38.645337676318654
7.718098958333333e-06,0.0768173971141805,0.04037934459449398,-25.747128002593893
7.718641493055556e-06,0.07369159101611013,0.07525449406513834,-25.927544545463196
7.719184027777778e-06,0.05363211019664308,0.06366185060636964,-27.307475027247943
7.7197265625e-06,0.15065669912401447,0.10214440466032182,-22.821839398304533
7.720269097222223e-06,0.03592612662493047,0.09329141287446552,-29.047619914022633
7.720811631944444e-06,0.07186591908300023,0.0538960228539584,-26.036494035949982
7.721354166666666e-06,0.05828324386059363,0.06507458147178997,-26.946286724498275
7.721896701388888e-06,0.020635500133852597,0.039459371997216164,-31.45557388522695
7.72243923611111e-06,0.03940956690068722,0.030022533517262955,-28.645707255487835
7.722981770833333e-06,0.08125655691026808,0.06033306190547069,-25.503139716845876
7.723524305555556e-06,0.06746369051525987,0.07436012371275702,-26.31102292645112
7.724066840277778e-06,0.053070215197570755,0.060266952856408366,-27.353215389951238
7.724609375e-06,0.04581657916056046,0.04944339717905866,-27.991497276826927
7.725151909722223e-06,0.028249398804273265,0.03703298898240991,-30.09163177953294
7.725694444444445e-06,0.03699659177500529,0.032622995289632334,-28.920106701342196
7.726236979166666e-06,0.01573265855534527,0.026364625165168333,-32.63370270368719
7.726779513888888e-06,0.023596702107364982,0.019664680331348175,-30.873210777831005
7.72732204861111e-06,0.032351890753478295,0.027974296430414693,-29.502727202956372
7.727864583333333e-06,0.03684193825027079,0.034596914501867596,-28.938299173643863
7.728407118055555e-06,0.020662374748585056,0.028752156499420978,-31.449921536982718
7.728949652777778e-06,0.03606885658362399,0.02836561566609758,-29.030400126779266
7.7294921875e-06,0.057198118463353397,0.046633487523481745,-27.02790644798055
7.730034722222223e-06,0.009779608230705342,0.033488863347022425,-34.69850930295046
7.730577256944445e-06,0.08433685481472028,0.04705823152270587,-25.341549868942707
7.731119791666667e-06,0.057913979675275215,0.0711254172449908,-26.973889782993815
7.731662326388888e-06,0.08502777374617211,0.07147087671071672,-25.306115794366896
7.73220486111111e-06,0.06442107955111512,0.07472442664863668,-26.51144389339884
7.732747395833333e-06,0.01489596979377964,0.03965852467244044,-32.871036047038224
7.733289930555555e-06,0.014641359195159668,0.014768664494462715,-32.94590992403198
7.733832465277778e-06,0.03282057407118145,0.023730966633163618,-29.44026214560022
7.734375e-06,0.0357186323057498,0.03426960318845869,-29.072775666136753
7.734917534722222e-06,0.04254103953795558,0.039129835921845754,-28.31364289506056
7.735460069444445e-06,0.0813111049637497,0.0619260722508457,-25.500225247972843
7.736002604166667e-06,0.024132229568273048,0.05272166726600443,-30.775749395964475
7.73654513888889e-06,0.1053630778516575,0.06474765370995833,-24.374839389852262
7.73708767361111e-06,0.03801020457944183,0.07168664121554272,-28.802721805949425
7.737630208333333e-06,0.07893570154848421,0.058472953063956085,-25.628989145206127
7.738172743055555e-06,0.054567654176566914,0.06675167786251864,-27.232371034914202
7.738715277777777e-06,0.0257609418105151,0.04016429799353407,-30.49210651050766
7.7392578125e-06,0.06071923431881695,0.04324008806465908,-26.768461012893003
7.739800347222222e-06,0.06370585004682275,0.062212542182812906,-26.559930726642357
7.740342881944445e-06,0.06935402544505186,0.06652993774593036,-26.191007142214996
7.740885416666667e-06,0.0684912658020591,0.06892264562354852,-26.245371950992485
7.74142795138889e-06,0.07165178279472904,0.07007152429838712,-26.0494538696383
7.741970486111112e-06,0.025574614167906424,0.048613198481310786,-30.523632972361703
7.742513020833334e-06,0.08096808392695948,0.053271349047426,-25.518585256590605
7.743055555555555e-06,0.04521042812309832,0.06308925602502195,-28.04933768040901
7.743598090277777e-06,0.07225253423523202,0.058731481179158225,-26.013193032345875
7.744140625e-06,0.051292832032874436,0.06177268313404628,-27.501157092308908
7.744683159722222e-06,0.08357021690608535,0.06743152446947295,-25.381208582967744
7.745225694444444e-06,0.027776786448560405,0.05567350167731593,-30.16490387755571
7.745768229166667e-06,0.10850520692262752,0.06814099668558701,-24.247218081674127
7.746310763888889e-06,0.04444307097236733,0.07647413894749047,-28.123683270485806
7.746853298611112e-06,0.08027413250367098,0.062358601738012207,-25.555967666893018
7.747395833333334e-06,0.07369011443052688,0.07698212346709199,-25.92763156752186
7.747938368055556e-06,0.04062077626785829,0.05715544534918564,-28.514241691073817
7.748480902777777e-06,0.02135550943876368,0.03098814285330404,-31.30662451630554
7.7490234375e-06,0.10470529076696926,0.06303040010285953,-24.402037605053412
7.749565972222222e-06,0.06043966443615732,0.08257247760155634,-26.78850343224181
7.750108506944444e-06,0.15210321378424532,0.10627143911019438,-22.78033997329561
7.750651041666667e-06,0.04341308902177589,0.09775815140300365,-28.22551698878457
7.751193576388889e-06,0.0787254424102763,0.06106926571601916,-25.640572777715146
7.751736111111111e-06,0.027277056074265334,0.05300124924226388,-30.24374891180369
7.752278645833334e-06,0.03670996790678808,0.031993511990519766,-28.953883828467433
7.752821180555556e-06,0.025636666535704348,0.03117331722123927,-30.513108332578334
7.753363715277778e-06,0.030944697650726993,0.02829068209320873,-29.695861439568738
7.75390625e-06,0.08795711175300217,0.05945090470185764,-25.159014276762445
7.754448784722222e-06,0.01091410083268368,0.049435606292835985,-34.221844258694105
7.754991319444444e-06,0.08862036412832874,0.049767232480499274,-25.126388575217796
7.755533854166666e-06,0.042154718019434184,0.06538754107387452,-28.353261991020332
7.756076388888889e-06,0.01190136007005502,0.02702803904473766,-33.845757929065925
7.756618923611111e-06,0.09519369139309286,0.053547525731567,-24.81564219583724
7.757161458333333e-06,0.08186230794105566,0.08852799966706731,-25.47088403144288
7.757703993055556e-06,0.030232679079197775,0.05604749351011978,-29.796957536374236
7.758246527777778e-06,0.1717704343833571,0.1010015567312705,-22.252239737506354
7.7587890625e-06,0.06324601612564301,0.11750822525449311,-26.591392132281722
7.759331597222221e-06,0.10805454427783516,0.08565028020173215,-24.26529351640081
7.759874131944444e-06,0.102702191371813,0.10537836782481713,-24.485926773730043
7.760416666666666e-06,0.028644816747623043,0.06567350405971108,-30.031263394359932
7.760959201388889e-06,0.07286527887534376,0.05075504781147647,-25.976517562698657
7.761501736111111e-06,0.10004525371034624,0.08645526629283806,-24.599758977638395
7.762044270833333e-06,0.07477695509491072,0.08741110440262154,-25.864046108949267
7.762586805555556e-06,0.12840703356709166,0.10159199433099425,-23.51583574567035
7.763129340277778e-06,0.04101551462408382,0.0847112740955808,-28.472242226349106
7.763671875e-06,0.07548710766935672,0.058251311146713336,-25.82299602219688
7.764214409722223e-06,0.05102502002555347,0.06325606384744817,-27.523892038409073
7.764756944444444e-06,0.047974541498540295,0.049499780762039945,-27.791615548789753
7.765299479166666e-06,0.06814644050176576,0.05806049100014608,-26.267292114483418
7.765842013888888e-06,0.11555274728085226,0.09184959389130207,-23.97392112331722
7.76638454861111e-06,0.09883834607797773,0.10719554667940806,-24.652469181968545
7.766927083333333e-06,0.09112085636210966,0.09497960122003676,-25.00554595045264
7.767469618055555e-06,0.07205161750044159,0.0815862369312687,-26.025286528558667
7.768012152777778e-06,0.03212428109234931,0.05208794929638852,-29.533389702805888
7.7685546875e-06,0.02498760796588255,0.028555944529109,-30.624477040547454
7.769097222222223e-06,0.1032443641237753,0.064115986044822,-24.46306033852201
7.769639756944445e-06,0.09713289747364551,0.10018863079870347,-24.72806043744246
7.770182291666667e-06,0.09547655798938734,0.0963047277315095,-24.80275633740806
7.770724826388888e-06,0.1498218889334335,0.1226492234614035,-22.845971193809635
7.77126736111111e-06,0.13777303795727028,0.14379746344534497,-23.210081527740243
7.771809895833333e-06,0.09802618598568542,0.11789961197147092,-24.688302822884456
7.772352430555555e-06,0.02906158904452823,0.0635438875150999,-29.96853030486075
7.772894965277778e-06,0.03418080815570028,0.03162119860010733,-29.263900609045066
7.7734375e-06,0.09918149032985926,0.06668114924277285,-24.637417578355425
7.773980034722222e-06,0.06648778418788477,0.08283463725886508,-26.374305280426462
7.774522569444445e-06,0.07702588785910575,0.07175683602348834,-25.73535674647473
7.775065104166667e-06,0.1245152302042563,0.10077055903167409,-23.64949911832179
7.77560763888889e-06,0.11351597635865437,0.11901560328144842,-24.051153987787607
7.77615017361111e-06,0.11049724992963891,0.11200661314413972,-24.16820918298216
7.776692708333333e-06,0.050869742432137155,0.08068349618088111,-27.53712848993205
7.777235243055555e-06,0.10373795910126911,0.07730385076669621,-24.442346880673057
7.777777777777777e-06,0.05286718397796875,0.07830257153961201,-27.36986209771851
7.7783203125e-06,0.052201277005981234,0.052534230491968065,-27.424912603453713
7.778862847222222e-06,0.05764341688130993,0.05492234694363866,-26.99422671453593
7.779405381944445e-06,0.11396271779579982,0.08580306733854795,-24.034095898796682
7.779947916666667e-06,0.03201733146771208,0.07299002463174903,-29.547872555048805
7.78049045138889e-06,0.1010935360725703,0.06655543377013426,-24.554490000139598
7.781032986111112e-06,0.046910094494193484,0.07400181528337497,-27.88906079897646
7.781575520833332e-06,0.08140841163170394,0.06415925306294179,-25.49503106415684
7.782118055555555e-06,0.0375254845459056,0.05946694808879785,-28.8584607891773
7.782660590277777e-06,0.07422036470411425,0.055872924625003,-25.896493036198578
7.783203125e-06,0.06182744155394099,0.0680239031290207,-26.689911120958982
7.783745659722222e-06,0.07876796356468736,0.07029770255930726,-25.638227701353475
7.784288194444444e-06,0.07583768312324769,0.0773028233439606,-25.802873310418242
7.784830729166667e-06,0.10426380600023019,0.09005074456173201,-24.420388134990084
7.78537326388889e-06,0.1289518048983681,0.11660780544929222,-23.497449624731004
7.785915798611112e-06,0.04034910475322305,0.08465045482578865,-28.543384844293527
7.786458333333334e-06,0.06746217533574081,0.053905640044475005,-26.31112046654843
7.787000868055555e-06,0.1343226350677774,0.10089240520175217,-23.320231847101024
7.787543402777777e-06,0.0997000027912973,0.11701131892953043,-24.61477217204012
7.7880859375e-06,0.11829286906075523,0.10899643592601935,-23.872138224288072
7.788628472222222e-06,0.1052779819790672,0.11178542551990428,-24.378348360984376
7.789171006944444e-06,0.07531146628869903,0.09029472413387618,-25.833112844247093
7.789713541666667e-06,0.09366489330365069,0.08448817979616793,-24.88595544934689
7.790256076388889e-06,0.04457335222157296,0.0691191227626049,-28.110970904386562
7.790798611111111e-06,0.012498699450752151,0.02853602583615563,-33.63307562726293
7.791341145833334e-06,0.07307735173662747,0.04278802559368289,-25.963895871852394
7.791883680555556e-06,0.03597560452562024,0.05452647813111694,-29.041642872220272
7.792426215277777e-06,0.0949438753947495,0.06545973996017795,-24.82705433009706
7.79296875e-06,0.11161194815236135,0.1032779117735485,-24.124616989970015
7.793511284722222e-06,0.0297010616288375,0.07065650489059251,-29.874004147443905
7.794053819444444e-06,0.0986613354097809,0.06418119851930229,-24.660253982069563
7.794596354166666e-06,0.05815816095645708,0.07840974818311208,-26.955617226140248
7.795138888888889e-06,0.05538016997979557,0.056769165468119415,-27.168181032716483
7.795681423611111e-06,0.1021920082319703,0.07878608910587603,-24.507554538765458
7.796223958333334e-06,0.04102236702414201,0.07160718762804924,-28.47151671772305
7.796766493055556e-06,0.05955082209525652,0.05028659455969235,-26.852846264071147
7.797309027777778e-06,0.10451536852415017,0.08203309530969644,-24.409922314429856
7.7978515625e-06,0.061000668669325145,0.08275801859673074,-26.748377920440486
7.798394097222221e-06,0.1012553106528041,0.0811279896610577,-24.547545772523407
7.798936631944444e-06,0.10450587777176297,0.10288059421227662,-24.410316703179014
