2way travel time [s],AS [V],Running average of AS [V],PSD [dB/Hz]
5.843098958333333e-06,0.17672854369344823,0.12062351691473355,-19.923402113008784
5.843641493055555e-06,0.08105180022708132,0.12889017196026104,-23.30884244700117
5.8441840277777775e-06,0.11471865620588567,0.09788522821647974,-21.800128589245436
5.8447265625e-06,0.06658748000645529,0.09065306810616673,-24.162543306373443
5.845269097222222e-06,0.04954388399523608,0.05806568200084193,-25.44656859907252
5.845811631944444e-06,0.047539021924162615,0.0485414529596956,-25.625966677927472
5.846354166666666e-06,0.030658823195098335,0.03909892255962673,-27.530914291024775
5.846896701388889e-06,0.14991336144633702,0.09028609232071393,-20.638065677490918
5.847439236111111e-06,0.09820163784163995,0.12405749964398474,-22.475281788647784
5.847981770833333e-06,0.08648843108008591,0.09234503446085918,-23.026888910509385
5.848524305555555e-06,0.08345063733855292,0.08496953420931566,-23.18217252158683
5.849066840277777e-06,0.1256307087534182,0.1045406730459818,-21.405511001498603
5.849609375e-06,0.05664254868297347,0.09113662871819209,-24.865041234326547
5.850151909722222e-06,0.15301122479227008,0.10482688673761803,-20.549236185151894
5.8506944444444444e-06,0.06418980383066081,0.1086005143114617,-24.32180861582548
5.851236979166667e-06,0.026345701577505678,0.0452677527040795,-28.189371418447852
5.851779513888888e-06,0.08472675756956956,0.05553622957353387,-23.116263234332116
5.852322048611111e-06,0.037331415511275494,0.061029086540418775,-26.675724524606245
5.852864583333333e-06,0.15372386472889157,0.09552764012007978,-20.529056156228283
5.8534071180555555e-06,0.03357567405543591,0.09364976939215999,-27.136221698314916
5.853949652777778e-06,0.0317776417043857,0.03267665787990706,-27.375252460052533
5.8544921874999995e-06,0.12985646905342707,0.08081705537890264,-21.261833202976646
5.855034722222222e-06,0.16057022559857329,0.14521334732599644,-20.339818924802195
5.855577256944444e-06,0.08064779323202084,0.12060900941529332,-23.330544217544062
5.856119791666667e-06,0.17895860277524825,0.1298031980036308,-19.868943296946767
5.856662326388889e-06,0.06076063219312377,0.11985961748418227,-24.560246261326437
5.8572048611111106e-06,0.07251267114656211,0.06663665166983919,-23.792330065174575
5.857747395833333e-06,0.13505293230337412,0.10378280172496436,-21.09142891891755
5.858289930555555e-06,0.12412473921297426,0.12958883575817043,-21.457885609806972
5.858832465277778e-06,0.07510426729833855,0.09961450325565266,-23.63982296440739
5.859375e-06,0.09682803063374422,0.08596614896603763,-22.536458111159632
5.859917534722222e-06,0.023616221090073594,0.06022212586190516,-28.66436504093881
5.860460069444444e-06,0.04905778882238239,0.036337004956224245,-25.489389406364687
5.8610026041666664e-06,0.056882929797744265,0.052970359310059584,-24.84664953069927
5.861545138888889e-06,0.1637259827126076,0.11030445625517218,-20.255293042073124
5.862087673611111e-06,0.01603951952883667,0.0898827511207184,-30.3445555537645
5.862630208333333e-06,0.05489363166143833,0.03546657559513377,-25.001249461749623
5.863172743055555e-06,0.0598794988375273,0.057386565249479084,-24.62368753177813
5.8637152777777775e-06,0.05582624903584372,0.05785287393668177,-24.928084614328142
5.8642578125e-06,0.0662377174533467,0.06103198324459147,-24.185415517488625
5.864800347222222e-06,0.028229114769006254,0.04723341611117274,-27.88949650619792
5.865342881944444e-06,0.05101399564868286,0.03962155520884082,-25.31957569242147
5.865885416666666e-06,0.06998849041404367,0.060501243031359536,-23.946202837384142
5.866427951388889e-06,0.1681440075390652,0.1190662489765507,-20.139655158633456
5.866970486111111e-06,0.09923455041356527,0.1336892789763115,-22.429840035855047
5.867513020833333e-06,0.1442704008894024,0.1217524756514801,-20.804696714440716
5.868055555555555e-06,0.07514309901928813,0.10970674995434154,-23.637578079465975
5.868598090277777e-06,0.020281165541593357,0.04771213228043701,-29.32554000110519
5.869140625e-06,0.15591035829264965,0.08809576191711777,-20.467719404470234
5.869683159722222e-06,0.12928036157860237,0.14259535993562228,-21.28114351937571
5.8702256944444445e-06,0.03534044359654294,0.08231040258756891,-26.913749135192813
5.870768229166666e-06,0.10819596031305864,0.07176820195479705,-22.054358641060112
5.8713107638888884e-06,0.13789019230819322,0.1230430763106222,-21.001135327430514
5.871853298611111e-06,0.11286010344757196,0.12537514787787885,-21.87106466020536
5.872395833333333e-06,0.17890446899817383,0.14588228622286917,-19.870257207361206
5.872938368055556e-06,0.06400927533016391,0.12145687216416515,-24.334039995946036
5.873480902777777e-06,0.07136461697866149,0.06768694615440898,-23.861639707981528
5.8740234374999995e-06,0.09415454801924043,0.08275958249894724,-22.658056071107477
5.874565972222222e-06,0.10465642133445377,0.09940548467684338,-22.19881029819109
5.875108506944444e-06,0.13142447195271345,0.11804044664357988,-21.20970669276656
5.875651041666667e-06,0.09636418653564288,0.11389432924417443,-22.557312503981557
5.876193576388888e-06,0.12619835561069886,0.11128127107316714,-21.385932140262792
5.876736111111111e-06,0.02282059470759451,0.07450947515914295,-28.813199520300778
5.877278645833333e-06,0.020735041094235174,0.021777817900911108,-29.229420096113124
5.877821180555555e-06,0.06164567229988322,0.041190356697055466,-24.49744316725078
5.878363715277778e-06,0.07872216291389511,0.07018391760688544,-23.43549892077009
5.878906249999999e-06,0.05008046312062659,0.06440131301725711,-25.399785736565143
5.879448784722222e-06,0.16515491481565148,0.1076176889681353,-20.217554077173055
5.879991319444444e-06,0.12669785534605923,0.14592638508085162,-21.368776465209628
5.8805338541666665e-06,0.09193044646446949,0.10931415090526063,-22.761875407359796
5.881076388888889e-06,0.04686127635727467,0.06939586141086834,-25.68832796758897
5.881618923611111e-06,0.029625586739139547,0.03824343154820337,-27.67979949659101
5.882161458333333e-06,0.08924366178091052,0.0594346242600213,-22.890695283969052
5.882703993055555e-06,0.0934580201669365,0.09135084097391977,-22.690303334229675
5.883246527777778e-06,0.1016936897109516,0.0975758549389403,-22.323529050781868
5.8837890625e-06,0.1454560381178905,0.12357486391441733,-20.76915155797988
5.884331597222222e-06,0.07413997128875348,0.10979800470331827,-23.69594496519207
5.884874131944444e-06,0.13080833751786636,0.10247415440330619,-21.230114839108246
5.885416666666666e-06,0.012762112415772494,0.0717852249668157,-31.337243442189013
5.885959201388889e-06,0.1669394659070857,0.08985078916142537,-20.170878903090127
5.886501736111111e-06,0.04246703055321276,0.10470324823014551,-26.11595015401472
5.8870442708333335e-06,0.24377325446162243,0.1431201425074139,-18.526608546732938
5.887586805555555e-06,0.02780837052496215,0.13579081249328856,-27.954713685849192
5.888129340277777e-06,0.15948123857890933,0.09364480455193203,-20.36937310165015
5.888671875e-06,0.05001864769155303,0.10474994313522747,-25.405149640987066
5.889214409722222e-06,0.16498299719231538,0.10750082244193049,-20.222077210032992
5.8897569444444446e-06,0.07242900559221721,0.11870600139226258,-23.797343873960372
5.890299479166666e-06,0.16568641489454788,0.11905771024337883,-20.203600092029937
5.8908420138888885e-06,0.04183774375930443,0.10376207932692244,-26.180786543253213
5.891384548611111e-06,0.0314480492821277,0.03664289652071234,-27.420531986351424
5.891927083333333e-06,0.09601484446465189,0.06373144687338607,-22.573085272947353
5.892469618055556e-06,0.03196233582533092,0.06398859014498767,-27.350083997443342
5.893012152777777e-06,0.11385807378424723,0.07291020480478536,-21.832830777514005
5.8935546874999996e-06,0.11218925792702342,0.11302366585563159,-21.896956346272614
5.894097222222222e-06,0.12698439811301593,0.11958682802001594,-21.35896545212175
5.894639756944444e-06,0.13320629268188228,0.13009534539744538,-21.151221685846792
5.895182291666667e-06,0.03204890377708967,0.08262759822948224,-27.338337308295493
5.895724826388888e-06,0.08096623364007828,0.056507568708580244,-23.313429726471078
5.896267361111111e-06,0.024587415926561072,0.052776824783315954,-28.489340221120667
5.896809895833333e-06,0.13225298569855318,0.0784202008125534,-21.18241424726233
5.8973524305555554e-06,0.08423173978911287,0.10824236274382928,-23.141711389824522
5.897894965277778e-06,0.18222053205632227,0.13322613592271382,-19.790495996512753
5.898437499999999e-06,0.10945075341265158,0.14583564273448318,-22.004281546154687
5.898980034722222e-06,0.11685117879439218,0.11315096610351814,-21.720138121171026
5.899522569444444e-06,0.1240783697872597,0.1204647742908222,-21.45950831195863
5.9000651041666665e-06,0.1631341889119913,0.14360627934962178,-20.27101922012594
5.900607638888889e-06,0.13334654202411889,0.14824036546805136,-21.146651520902804
5.9011501736111105e-06,0.10817592966173648,0.12076123584292396,-22.055162738243347
5.901692708333333e-06,0.16438294045575755,0.1362794350587433,-20.237901652578728
5.902235243055555e-06,0.06668279155047407,0.11553286600311209,-24.15633137565511
5.902777777777778e-06,0.20734979974655646,0.13701629564851153,-19.229432897599807
5.9033203125e-06,0.01770136876325633,0.11252558425490268,-29.916400604273854
5.9038628472222216e-06,0.2249656200974552,0.12133349443035205,-18.87530756996839
5.904405381944444e-06,0.0930469459474465,0.15900628302244713,-22.70944787048456
5.904947916666666e-06,0.09539531977179862,0.09422113285961883,-22.60119841898789
5.905490451388889e-06,0.1708609024457291,0.13312811110876013,-20.07004214158244
5.906032986111111e-06,0.16355410012727492,0.1672075012864983,-20.259854741310093
5.906575520833333e-06,0.1308471475052107,0.1472006238162391,-21.22882650659204
5.907118055555555e-06,0.26379126252434976,0.1973192050147765,-18.18386503581057
5.9076605902777774e-06,0.019353707345736118,0.1415724849350392,-29.528827403860486
5.908203125e-06,0.18964599687437125,0.10449985211004997,-19.617032301598844
5.908745659722222e-06,0.12039121954666168,0.15501860821051278,-21.59052096209315
5.909288194444445e-06,0.10383034591675507,0.11211078273170466,-22.233226091358812
5.909830729166666e-06,0.11415083328819864,0.10899058960247313,-21.821678238905434
5.9103732638888885e-06,0.1666623931204545,0.14040661320432285,-20.17809296420711
5.910915798611111e-06,0.059293863167447725,0.11297812814394739,-24.666371632150735
5.911458333333333e-06,0.2918147668154575,0.17555431499144888,-17.74539645144005
5.912000868055556e-06,0.03409635803970038,0.16295556242757522,-27.069389171870448
5.912543402777777e-06,0.1994271702239051,0.11676176413179902,-19.398625831624475
5.9130859375e-06,0.08631334894018947,0.14287025958204358,-23.03568942555582
5.913628472222222e-06,0.2005803863814433,0.14344686766081266,-19.373584464631296
5.914171006944444e-06,0.03721434263735368,0.11889736450939477,-26.689365581103228
5.914713541666667e-06,0.2667167127667964,0.15196552770207133,-18.13596680109769
5.915256076388888e-06,0.11244921540406459,0.1895829640854268,-21.88690480465278
5.915798611111111e-06,0.14808129299341716,0.13026525419873716,-20.69146712162025
5.916341145833333e-06,0.04588237272521623,0.09698183285931297,-25.780010414531986
5.9168836805555555e-06,0.0576336213252001,0.05175799702520445,-24.7897100132502
5.917426215277778e-06,0.08334059761667297,0.07048710947093281,-23.18790299668634
5.9179687499999994e-06,0.13470123833167225,0.10902091797416888,-21.102753217437954
5.918511284722222e-06,0.12300912907664734,0.12885518370415608,-21.49709566390568
5.919053819444444e-06,0.1617507836994527,0.1423799563880463,-20.30800516481076
5.919596354166667e-06,0.02139109911081193,0.09157094140512859,-29.094138101000265
5.920138888888889e-06,0.13508356291345217,0.07823733101212833,-21.090444031260624
5.9206814236111105e-06,0.0730786470042047,0.10408110495882472,-23.75856411907508
5.921223958333333e-06,0.19709308451212104,0.13508586575815917,-19.449755237552807
5.921766493055555e-06,0.18435916173456998,0.1907261231233418,-19.739821852721708
5.922309027777778e-06,0.22454810013517654,0.20445363093486957,-18.883375251095128
5.9228515625e-06,0.20971491858060273,0.21713150935788594,-19.180175838709413
5.923394097222222e-06,0.19980515907851257,0.20476003882955396,-19.39040212273222
5.923936631944444e-06,0.029271291179456663,0.1145382251289809,-27.732050301048282
5.924479166666666e-06,0.15291593326303296,0.09109361222124111,-20.551941704133686
5.925021701388889e-06,0.23108232301081916,0.19199912813692235,-18.7588018528766
5.925564236111111e-06,0.1931046132744068,0.2120934681426093,-19.5385426081888
5.926106770833333e-06,0.28253328125688887,0.23781894726564415,-17.885772967589862
5.926649305555555e-06,0.17065137196754718,0.22659232661221435,-20.075371258495696
5.9271918402777775e-06,0.09535402945786851,0.13300270071270415,-22.603078599009304
5.927734375e-06,0.14305922262930754,0.11920662604358433,-20.841310492306192
5.928276909722222e-06,0.2356340456498341,0.18934663413956712,-18.674088702228474
5.928819444444444e-06,0.1030745533597403,0.1693542995047835,-22.264954484263523
5.929361979166666e-06,0.3391468920778257,0.22111072271877932,-17.092590684588828
5.929904513888889e-06,0.14228028033743223,0.24071358620762529,-20.8650219781614
5.930447048611111e-06,0.15352564122517925,0.14790296078130205,-20.534659900684918
5.930989583333333e-06,0.1508074382630016,0.15216653974408673,-20.61224147295651
5.931532118055555e-06,0.07377644451148677,0.1122919413872405,-23.717291884721003
5.932074652777777e-06,0.15282314805768904,0.11329979628458421,-20.55457768405134
5.9326171875e-06,0.2367458321215528,0.19478449008961723,-18.653645679822418
5.933159722222222e-06,0.05690507437596309,0.14682545324875426,-24.84495914719782
5.9337022569444445e-06,0.24244289122025023,0.14967398279810296,-18.55037455539496
5.934244791666666e-06,0.07924500842005071,0.16084394982014677,-23.40674994141184
5.934787326388888e-06,0.10327349727474726,0.09125925284739529,-22.256580257223288
5.935329861111111e-06,0.08007694038282506,0.09167521882878246,-23.361394389674043
5.935872395833333e-06,0.1661895760230077,0.12313325820291268,-20.190431301577565
5.9364149305555556e-06,0.06588782504672713,0.11603870053486372,-24.208417382805102
5.936957465277778e-06,0.31138769915253245,0.18863776209962607,-17.463454575313705
5.9374999999999995e-06,0.05467328878038192,0.1830304939664535,-25.01871711092463
5.938042534722222e-06,0.22283197262708718,0.13875263070373084,-18.916694051283713
5.938585069444444e-06,0.05613056509899017,0.13948126886303497,-24.9044749549267
5.939127604166667e-06,0.15695576693956662,0.1065431660192747,-20.438696326561534
5.939670138888889e-06,0.03238545147176116,0.0946706092056602,-27.292969542828818
5.9402126736111106e-06,0.22582150355959427,0.12910347751567403,-18.858816153426087
5.940755208333333e-06,0.07887508201626102,0.15234829278792394,-23.427070861864987
5.941297743055555e-06,0.1528128021170455,0.11584394206664957,-20.55487170606876
5.941840277777778e-06,0.03154614390937873,0.09217947301320843,-27.40700629847577
5.9423828125e-06,0.08549021031697235,0.05851817711317185,-23.07730524525922
5.942925347222222e-06,0.08685164317724706,0.08617092674710601,-23.00868870595858
5.943467881944444e-06,0.197920272865631,0.14238595802143533,-19.43156628997275
5.9440104166666664e-06,0.15041649616290526,0.17416838451426442,-20.623514421267693
5.944552951388889e-06,0.20228380867726964,0.17635015242008376,-19.336857879282125
5.945095486111111e-06,0.07703268950784735,0.1396582490925548,-23.529718490103086
