2way travel time [s],AS [V],PSD [dB/Hz]
7.150607638888889e-07,0.05571664469139284,-27.141874327562835
7.156032986111112e-07,0.4122514765807297,-18.450101678220417
7.161458333333333e-07,0.09826357061161234,-24.67779846594029
7.166883680555556e-07,0.24674832889421236,-20.679181675871444
7.172309027777778e-07,0.10281375967747777,-24.48121147022022
7.177734375000001e-07,0.21196652815614359,-21.33905101202319
7.183159722222223e-07,0.05632232382758465,-27.09491822423412
7.188585069444444e-07,0.0753978608770942,-25.82813363057506
7.194010416666667e-07,0.04284870387993071,-28.28234698085328
7.199435763888889e-07,0.609614230970393,-16.751172909575935
7.204861111111112e-07,0.17337771363544893,-22.211791161444946
7.210286458333334e-07,0.5494304297490741,-17.202596788839394
7.215711805555556e-07,0.31572508345786443,-19.608633009531307
7.221137152777778e-07,0.18487447256597886,-21.932954396798507
7.2265625e-07,0.30664975253057003,-19.735297691309498
7.231987847222223e-07,0.4148855926095801,-18.42244033970708
7.237413194444444e-07,0.19619518878159178,-21.674840345349743
7.242838541666667e-07,0.7097370805010619,-16.090748919619628
7.248263888888889e-07,0.16858071567721825,-22.333644944557097
7.253689236111112e-07,0.5461644097865648,-17.228489912793407
7.259114583333334e-07,0.5204241485601374,-17.43814947319464
7.264539930555555e-07,0.22505791582492177,-21.078780949563075
7.269965277777778e-07,0.12587514433391192,-23.60232406131704
7.275390625e-07,0.2179604863560103,-21.217946193587657
7.280815972222223e-07,0.4873372717067898,-17.723427600454347
7.286241319444445e-07,0.38852747067803456,-18.707506568359655
7.291666666666667e-07,0.222276084238021,-21.13279650311654
7.297092013888889e-07,0.14817395859397386,-22.89400504090044
7.302517361111111e-07,0.038687979885084336,-28.725963342951765
7.307942708333334e-07,0.24544582269215026,-20.70216742549304
7.313368055555556e-07,0.371132686744184,-18.906431820526105
7.318793402777778e-07,0.4780296536610383,-17.807175495940555
7.32421875e-07,0.22175290817584428,-21.14303063583729
7.329644097222223e-07,0.43776153526038364,-18.189347888667356
7.335069444444445e-07,0.29888127314904156,-19.84673683149937
7.340494791666667e-07,0.2575013446231626,-20.493928864880836
7.345920138888889e-07,0.3632363372419192,-18.999830999338123
7.351345486111111e-07,0.145932108435666,-22.960215304469287
7.356770833333334e-07,0.22903414374614958,-21.00272157146065
7.362196180555556e-07,0.3450807652992965,-19.222516351555903
7.367621527777779e-07,0.3595390730059269,-19.04426293320738
7.373046875e-07,0.021864137182383732,-31.20440044083049
7.378472222222223e-07,0.5430376644500071,-17.25342434889575
7.383897569444445e-07,0.03800896859196055,-28.802863028885817
7.389322916666667e-07,0.13837284109350326,-23.191215296396145
7.394748263888889e-07,0.28139756035308566,-20.108520597847715
7.400173611111111e-07,0.12769472752667413,-23.539994219173927
7.405598958333334e-07,0.20042526096267482,-21.582199299339155
7.411024305555556e-07,0.6330948617716832,-16.587035988937018
7.416449652777779e-07,0.23679604311754618,-20.857979466616044
7.421875e-07,0.279290324913555,-20.141164964040712
7.427300347222222e-07,0.06385568490055187,-26.549728202797667
7.432725694444445e-07,0.3136883022335268,-19.63674063972556
7.438151041666667e-07,0.30863805866973537,-19.70722909074089
7.44357638888889e-07,0.37226224336326,-18.893233974688805
7.449001736111111e-07,0.25739132750208793,-20.49578477901251
7.454427083333334e-07,0.2933321161353382,-19.928127723695525
7.459852430555556e-07,0.06079855331045452,-26.76279142230175
7.465277777777778e-07,0.3105088802688654,-19.680983625609738
7.470703125000001e-07,0.1628293529266988,-22.484396906532776
7.476128472222222e-07,0.4076455999692585,-18.498896286617526
7.481553819444445e-07,0.454436567818411,-18.02699116550052
7.486979166666667e-07,0.0763749131568602,-25.772216582441846
7.49240451388889e-07,0.1647997223769143,-22.432159119292482
7.497829861111111e-07,0.40324849657087325,-18.54599630788278
7.503255208333333e-07,0.24595186922100842,-20.693222601519437
7.508680555555556e-07,0.3697026598916043,-18.923198124812803
7.514105902777778e-07,0.4497995113077167,-18.071534084213067
7.519531250000001e-07,0.17827940019894972,-22.090712233930816
7.524956597222222e-07,0.48950648005409386,-17.704139423360346
7.530381944444445e-07,0.2836730237784369,-20.073543496623355
7.535807291666667e-07,0.14343095128247485,-23.035295088620185
7.541232638888889e-07,0.3949709698386602,-18.636072112941967
7.546657986111112e-07,0.1533296607232608,-22.745462129739252
7.552083333333333e-07,0.15311256821891392,-22.751615465250374
7.557508680555556e-07,0.35019825950618155,-19.158584043758808
7.562934027777778e-07,0.3780696971981755,-18.826005182121225
7.568359375000001e-07,0.2125550084283206,-21.327010449809272
7.573784722222223e-07,0.15688950668524707,-22.645784902386517
7.579210069444444e-07,0.4865096076322309,-17.730809665019567
7.584635416666667e-07,0.2107333668841234,-21.364390817468085
7.590060763888889e-07,0.0520813837688234,-27.43489873036491
7.595486111111112e-07,0.18006570833431831,-22.047413739065323
7.600911458333334e-07,0.2253991311750996,-21.072201499955057
7.606336805555556e-07,0.21262403692325535,-21.325600281785455
7.611762152777778e-07,0.2786987739215832,-20.150373295470885
7.6171875e-07,0.31059521942587376,-19.679776207409766
7.622612847222223e-07,0.47482110281004924,-17.836423753063322
7.628038194444444e-07,0.3623725663884381,-19.010170759245007
7.633463541666667e-07,0.404050036101471,-18.537372377689355
7.638888888888889e-07,0.19396719424624373,-21.72444103943306
7.644314236111112e-07,0.3389358310462534,-19.30054904399028
7.649739583333334e-07,0.08884244019634686,-25.11551909058243
7.655164930555555e-07,0.2287300031248634,-21.008492517651433
7.660590277777778e-07,0.19494766472166777,-21.702543505336006
7.666015625e-07,0.46727208651031915,-17.90602549377905
7.671440972222223e-07,0.24269952376074608,-20.751034635399527
7.676866319444445e-07,0.6753033211611741,-16.306735020763952
7.682291666666667e-07,0.292610875500623,-19.93881924114509
7.687717013888889e-07,0.1863515018880092,-21.898394904020346
7.693142361111112e-07,0.22899383939574125,-21.003485889697462
7.698567708333334e-07,0.15910233497698487,-22.584958342996742
7.703993055555556e-07,0.2732449971765027,-20.23620168447286
7.709418402777778e-07,0.41794181182100776,-18.39056566579314
7.71484375e-07,0.28594622712737233,-20.03888016984499
7.720269097222223e-07,0.3737231393760188,-18.87622399291888
7.725694444444445e-07,0.5382616068299834,-17.291789841482007
7.731119791666668e-07,0.2249715568214055,-21.08044773991481
7.736545138888889e-07,0.33421165853430873,-19.361507920609558
7.741970486111111e-07,0.2805031955391312,-20.122345744991478
7.747395833333334e-07,0.30630016015646166,-19.74025163786568
7.752821180555556e-07,0.10875081823717558,-24.237398544198424
7.758246527777778e-07,0.21745273113755997,-21.22807521037586
7.763671875e-07,0.2581925255240552,-20.48228722054975
7.769097222222223e-07,0.3210930330344291,-19.53541505177317
7.774522569444445e-07,0.22200345609345729,-21.138126521850637
7.779947916666667e-07,0.264431527668713,-20.378591536678606
7.785373263888889e-07,0.21469922441216158,-21.283419120978095
7.790798611111111e-07,0.36477215247381145,-18.981507117698307
7.796223958333334e-07,0.14215073750537166,-23.07423270438971
7.801649305555556e-07,0.11115220134160544,-24.142543194605928
7.807074652777779e-07,0.1428640527174627,-23.05249421797411
7.8125e-07,0.07853229870175345,-25.651240778973484
7.817925347222222e-07,0.2390354878949559,-20.817100053338727
7.823350694444445e-07,0.4331362273947465,-18.23547878154757
7.828776041666667e-07,0.19504477255968786,-21.700380724982246
7.83420138888889e-07,0.6397683255500376,-16.541496529883318
7.839626736111111e-07,0.22957481306895655,-20.992481483092284
7.845052083333334e-07,0.12338342222043508,-23.6891557580425
7.850477430555556e-07,0.08604852802864303,-25.254289421162518
7.855902777777778e-07,0.331623705258726,-19.39526820274374
7.861328125e-07,0.09638632620325928,-24.761569603659453
7.866753472222222e-07,0.40985589661273514,-18.475411999953955
7.872178819444445e-07,0.15886534719271803,-22.591432114503405
7.877604166666667e-07,0.1636981544652261,-22.461286044757657
7.88302951388889e-07,0.2209149826941963,-21.159472164805884
7.888454861111111e-07,0.2714576668176285,-20.26470275668641
7.893880208333333e-07,0.3209168441464225,-19.53779874917331
7.899305555555556e-07,0.36104912028982883,-19.02606096517927
7.904730902777778e-07,0.19090012450547866,-21.793661760330245
7.910156250000001e-07,0.05056477945206764,-27.56324270352048
7.915581597222222e-07,0.059634503577690366,-26.846747793168774
7.921006944444445e-07,0.3184903862667654,-19.570760601219327
7.926432291666667e-07,0.17086395426123852,-22.27521934764097
7.931857638888889e-07,0.3538274792921144,-19.113808291927473
7.937282986111112e-07,0.3643322306141476,-18.986747949155024
7.942708333333333e-07,0.039456554375217875,-28.640532307616272
7.948133680555556e-07,0.0511265293027239,-27.515260757975682
7.953559027777778e-07,0.34956375395019623,-19.166459931044013
7.958984375000001e-07,0.18070302043529707,-22.03206975858436
7.964409722222223e-07,0.16033260447789033,-22.5515054027375
7.969835069444444e-07,0.4228070725950384,-18.34030144225328
7.975260416666667e-07,0.13751781230302224,-23.218134328981787
7.980685763888889e-07,0.17598851660150808,-22.146880570155794
7.986111111111112e-07,0.07224938206033979,-26.01338250694898
7.991536458333333e-07,0.22599181747499128,-21.060796728183078
7.996961805555556e-07,0.32719784013312997,-19.45361959488754
8.002387152777778e-07,0.48233632220151484,-17.768224200970508
8.007812500000001e-07,0.35365192834433573,-19.115963571887708
8.013237847222223e-07,0.29026353403942456,-19.973799090603396
8.018663194444444e-07,0.240549125492606,-20.78968605294569
8.024088541666667e-07,0.14497168485946046,-22.988892013714626
8.029513888888889e-07,0.18292487793487966,-21.978996137722298
8.034939236111112e-07,0.2819866789164718,-20.09943794992523
8.040364583333334e-07,0.29312939768980034,-19.931130120398738
8.045789930555556e-07,0.4512290481419912,-18.057753378302838
8.051215277777778e-07,0.3392543792998388,-19.296469251719163
8.056640625e-07,0.35503151684075446,-19.099054797392984
8.062065972222223e-07,0.17076611587836535,-22.27770687287225
8.067491319444445e-07,0.5927363397972724,-16.87310833660432
8.072916666666667e-07,0.10436066199330492,-24.41635562367842
8.078342013888889e-07,0.3604555793510505,-19.033206354884193
8.083767361111112e-07,0.06358407024056108,-26.568240624846943
8.089192708333334e-07,0.14015755955433362,-23.13555860789185
8.094618055555555e-07,0.21630088944883147,-21.251140823736204
8.100043402777778e-07,0.7593627753056854,-15.79723083882632
8.10546875e-07,0.3099770582471264,-19.688428352770096
8.110894097222223e-07,0.3100442958495607,-19.687486420056484
8.116319444444445e-07,0.28210948267553543,-20.09754703134105
8.121744791666667e-07,0.2649060620780863,-20.370804909215764
8.127170138888889e-07,0.16950198907085529,-22.309975887494872
8.132595486111111e-07,0.5048871929819384,-17.569780331958174
8.138020833333334e-07,0.0938712317060896,-24.876398712932534
8.143446180555556e-07,0.3754847796076263,-18.855800502395745
8.148871527777778e-07,0.34317277313165473,-19.246595634738547
8.154296875e-07,0.4541261433672833,-18.029958833659443
8.159722222222223e-07,0.18815226624827444,-21.856629340158264
8.165147569444445e-07,0.44444279542893694,-18.12356517145201
8.170572916666667e-07,0.08050150427781005,-25.54368391860164
8.175998263888889e-07,0.25776449029890436,-20.48949299053787
8.181423611111111e-07,0.20595377950436744,-21.46402621472811
8.186848958333334e-07,0.1573604699033464,-22.632767438891044
8.192274305555556e-07,0.18057483112069309,-22.03515170308043
8.197699652777779e-07,0.28329060096325065,-20.079402219699368
8.203125e-07,0.24687298526781,-20.676988189699546
8.208550347222222e-07,0.030085976486019867,-29.818082759317498
8.213975694444445e-07,0.36945981424120006,-18.926051801329407
8.219401041666667e-07,0.20849400739211335,-21.410788108297524
8.22482638888889e-07,0.2570810297828702,-20.501023567905094
8.230251736111111e-07,0.2157390962959509,-21.26243532479308
8.235677083333334e-07,0.05427042125147423,-27.2560919505254
8.241102430555556e-07,0.15740421694973666,-22.631560244960927
8.246527777777778e-07,0.3639060211220459,-18.99183146272349
8.251953125e-07,0.1338351438742952,-23.336022175419707
8.257378472222222e-07,0.16995047948952263,-22.298499934577222
8.262803819444445e-07,0.1405504789869027,-23.12340057681229
8.268229166666667e-07,0.2572779895662221,-20.497697542773636
8.27365451388889e-07,0.18935809184359942,-21.828885191053363
8.279079861111111e-07,0.19105142716756393,-21.790221014278025
8.284505208333333e-07,0.3893935517250729,-18.697836322558768
8.289930555555556e-07,0.022991615022845312,-30.986029087552556
8.295355902777778e-07,0.17997610350818807,-22.049575425906337
8.300781250000001e-07,0.28909297221280494,-19.991348534798853
8.306206597222222e-07,0.05993311772010886,-26.825055173964138
8.311631944444445e-07,0.30849520462723357,-19.7092397009988
8.317057291666667e-07,0.2188040597990819,-21.201170118231573
8.32248263888889e-07,0.3261270221737786,-19.467856026841687
8.327907986111112e-07,0.2607424416969598,-20.439606595573444
8.333333333333333e-07,0.13140772825981464,-23.41551480275072
8.338758680555556e-07,0.10866053687095019,-24.2410054120554
8.344184027777778e-07,0.011064837020521167,-34.162273663032835
8.349609375000001e-07,0.23196098664365136,-20.94757440327413
8.355034722222222e-07,0.3600584111768063,-19.03799426923977
8.360460069444445e-07,0.32857786288916885,-19.435340870933008
8.365885416666667e-07,0.07851953090980579,-25.65194691294402
8.371310763888889e-07,0.18758217997555252,-21.869808089933642
8.376736111111112e-07,0.10396067280463633,-24.433033062031086
8.382161458333333e-07,0.24703474182197757,-20.6741435295517
8.387586805555556e-07,0.167953658744042,-22.349829186154544
8.393012152777778e-07,0.46576348790158717,-17.92006947323888
8.398437500000001e-07,0.285962057197785,-20.038639749749024
8.403862847222223e-07,0.2685646350309157,-20.31123564085444
8.409288194444444e-07,0.16966076380382117,-22.305909698336688
8.414713541666667e-07,0.40434291969361713,-18.53422544939012
8.420138888888889e-07,0.26663422288308913,-20.342564967024998
8.425564236111112e-07,0.27155327340995195,-20.26317345357914
8.430989583333334e-07,0.19948617910940536,-21.602595755939014
8.436414930555556e-07,0.2439043892660892,-20.729527717934598
8.441840277777778e-07,0.3379502117450347,-19.31319664784796
8.447265625e-07,0.33437427897371236,-19.359395247969935
8.452690972222223e-07,0.3346830634552645,-19.355386521140336
8.458116319444445e-07,0.4393029238764561,-18.17408293857977
8.463541666666667e-07,0.020813365070943043,-31.418300857621286
8.468967013888889e-07,0.36332782384949314,-18.998737300221787
8.474392361111112e-07,0.32541728717259116,-19.477317673950704
8.479817708333334e-07,0.26688530360681656,-20.33847728230258
8.485243055555555e-07,0.4450479057997072,-18.117656258966583
8.490668402777778e-07,0.38761552655026443,-18.717712225981156
8.49609375e-07,0.1334829657593705,-23.347465403164986
8.501519097222223e-07,0.5867811839773283,-16.91696208586913
8.506944444444445e-07,0.3566503001445254,-19.079297938305622
8.512369791666667e-07,0.09273082697670086,-24.929482548212466
8.517795138888889e-07,0.33415116895270486,-19.362294029306646
8.523220486111111e-07,0.3910587732332091,-18.679303541337934
8.528645833333334e-07,0.10596980759657045,-24.349902418625348
8.534071180555556e-07,0.3615493329586484,-19.020048230566562
8.539496527777778e-07,0.27025178308071646,-20.28403819629963
8.544921875e-07,0.13408892119146704,-23.32779490987611
8.550347222222223e-07,0.38341524630871826,-18.765030092940115
